quantity,count
1,30
2,15
3,7
4,15
5,683
6,8
7,5
8,2
9,2
10,85
11,1
12,1
13,4
15,10
16,1
17,3
18,3
19,1
20,9
21,2
22,2
23,1
24,2
25,12
26,2
28,6
29,10
30,7
32,1
33,1
35,25
40,4
41,1
42,13
43,3
44,1
45,7
48,4
49,1
50,13
53,1
55,14
56,9
57,10
58,1
59,4
60,20
62,5
64,1
65,9
69,3
70,13
71,1
72,11
75,15
77,28
79,1
80,9
85,6
88,16
90,10
92,1
93,6
95,9
98,1
99,1
100,3115
102,20
104,8
105,1
117,4
118,2
121,1
124,1
133,1
153,7
159,2
187,1
193,3
197,6
199,1
200,138
202,33
247,1
250,1
254,1
300,126
337,1
400,31
428,1
492,1
500,14
600,15
700,18
750,1
800,6
906,1
1000,2
1100,1
4000,1
