quantity,count
1,1379
2,241
3,168
4,61
5,460
6,50
7,45
8,49
9,673
10,701
11,79
12,9
13,41
14,29
15,255
16,38
17,47
18,60
19,119
20,342
21,36
22,55
23,31
24,43
25,80
26,36
27,76
28,73
29,60
30,949
31,5
32,40
33,5
34,99
35,4
36,9
37,2
38,5
39,27
40,45
41,1
42,6
43,5
44,37
45,170
46,69
47,10
48,11
49,16
50,116
51,37
52,13
53,24
54,17
55,17
56,13
57,9
58,49
59,21
60,14
61,13
62,7
63,13
64,1
65,16
66,14
67,5
68,4
69,1
70,25
71,11
72,3
73,13
74,4
75,3
76,10
77,7
78,5
79,6
80,8
81,4
82,11
83,4
84,19
85,5
86,7
87,8
88,17
89,4
90,197
91,7
92,5
93,2
94,12
95,33
96,6
97,9
98,3
99,13
100,31421
103,80
104,2
106,1
107,1
110,1
117,1
118,41
123,1
124,1
126,1
129,4
130,5
131,7
132,13
134,2
135,1
136,1
138,2
139,11
141,32
142,2
143,3
144,3
147,2
149,27
150,1
153,1
156,1
157,1
159,1
162,1
163,4
165,2
166,1
168,19
170,3
171,1
173,1
174,10
176,1
178,1
179,1
180,6
182,1
183,2
184,3
185,1
187,1
188,2
189,13
192,13
196,1
197,1
199,1
200,1077
209,6
223,1
229,66
230,17
231,47
236,44
249,12
250,2
252,6
260,1
263,9
266,52
298,1
300,145
348,3
349,13
400,17
500,36
600,40
700,5
1000,32
1068,2
1200,1
4275,1
