quantity,count
1,596
2,434
3,242
4,184
5,3433
6,84
7,115
8,101
9,80
10,472
11,61
12,212
13,69
14,164
15,337
16,115
17,57
18,101
19,88
20,266
21,57
22,68
23,47
24,42
25,80
26,100
27,93
28,89
29,87
30,1197
31,11
32,24
33,25
34,16
35,25
36,23
37,4
38,29
39,13
40,20
41,28
42,19
43,17
44,23
45,12
46,29
47,18
48,21
49,43
50,91
51,17
52,20
53,32
54,24
55,27
56,55
57,18
58,32
59,14
60,24
61,25
62,21
63,6
64,49
65,15
66,10
67,14
68,12
69,9
70,14
71,2
72,2
73,5
74,5
75,40
76,9
77,5
78,53
79,4
80,22
81,54
82,16
83,23
84,9
85,11
86,11
87,37
88,7
89,10
90,6
91,12
92,11
93,4
94,11
95,16
96,18
97,8
98,6
99,24
100,33485
101,8
102,3
103,6
104,21
105,2
106,1
107,3
110,4
111,1
112,4
113,1
114,4
115,3
116,10
118,3
119,1
120,115
121,2
122,1
124,6
126,4
127,2
138,2
140,49
141,2
143,1
147,2
149,1
150,17
151,2
152,1
153,4
155,2
158,3
165,1
166,3
167,1
171,4
175,1
180,5
183,1
188,1
191,1
194,23
195,1
196,7
197,1
199,1
200,1184
216,2
230,1
234,2
249,1
250,4
254,1
257,1
279,1
299,1
300,148
304,1
310,2
315,5
318,1
319,1
325,1
334,1
356,1
360,1
392,1
400,51
403,1
409,1
450,1
454,1
466,1
470,2
474,1
484,3
490,2
491,1
492,1
500,38
511,2
516,1
544,1
551,1
559,1
593,1
595,1
600,38
605,1
613,1
619,1
637,1
655,1
670,2
678,1
700,26
746,1
800,4
838,1
849,1
900,4
1000,79
1006,1
1200,2
1300,3
1400,3
1891,2
1892,1
