distance_ticks,count
0,8160
1,5130
2,2837
3,1979
4,1518
5,1150
6,986
7,829
8,820
9,712
10,784
11,672
12,427
13,408
14,348
15,271
16,205
17,246
18,160
19,182
20,167
21,112
22,82
23,105
24,90
25,111
26,166
27,285
28,446
29,520
30,545
31,442
32,429
33,457
34,408
35,372
36,305
37,288
38,242
39,210
40,189
41,184
42,169
43,121
44,103
45,112
46,87
47,94
48,98
49,86
50,77
51,53
52,56
53,47
54,45
55,52
56,48
57,29
58,35
59,45
60,34
61,27
62,26
63,26
64,28
65,24
66,26
67,24
68,19
69,15
70,11
71,8
72,12
73,7
74,17
75,16
76,9
77,17
78,10
79,16
80,5
81,5
82,13
83,4
84,6
85,4
86,4
87,1
88,4
89,6
90,6
91,8
92,3
93,4
94,4
95,3
96,6
97,4
98,4
99,4
100,3
101,2
102,7
104,2
105,1
107,4
108,1
109,1
110,2
111,2
112,1
114,4
115,2
116,2
117,2
118,3
119,3
120,1
122,3
123,3
124,2
125,3
128,1
129,1
130,1
131,1
132,1
134,4
135,1
136,1
137,1
140,1
143,1
144,1
145,3
148,2
149,1
152,1
154,3
157,2
159,1
162,3
163,2
164,1
168,1
169,2
171,2
175,1
176,1
178,2
180,1
184,2
187,1
188,1
193,1
194,3
198,1
199,1
202,2
203,4
204,1
205,4
206,4
207,5
209,3
210,6
211,3
212,5
213,8
214,5
215,5
216,8
217,13
218,27
219,43
220,64
221,101
222,149
223,248
224,252
225,177
226,93
227,72
228,70
229,70
230,63
231,74
232,125
233,222
234,285
235,294
236,277
237,187
238,124
239,134
240,193
241,309
242,363
243,339
244,333
245,276
246,136
247,78
248,48
249,28
250,27
251,13
252,9
253,13
254,6
255,5
256,3
257,6
258,3
259,4
260,4
263,1
266,1
267,1
274,1
275,1
279,1
282,1
305,1
307,1
310,1
316,1
319,1
320,1
321,1
322,1
323,2
324,5
327,1
328,1
341,1
345,1
357,1
371,1
378,2
379,3
382,1
389,3
390,2
397,2
404,1
405,3
409,3
422,1
424,1
429,3
440,3
444,1
445,3
446,1
448,2
455,1
459,1
460,1
466,1
467,1
468,2
472,1
475,1
485,1
486,1
487,1
494,2
507,1
520,1
525,1
534,1
536,1
538,2
539,1
543,1
544,2
549,1
557,2
559,1
566,4
570,2
572,1
579,1
584,3
608,3
611,2
615,3
622,1
626,1
628,2
633,2
634,2
636,1
639,1
642,1
643,3
644,1
646,1
647,1
649,4
650,1
651,4
653,4
654,5
655,5
656,4
657,3
658,6
659,6
660,12
661,15
662,20
663,26
664,41
665,86
666,119
667,180
668,262
669,329
670,269
671,159
672,71
673,40
674,23
675,16
676,17
677,10
678,25
679,7
680,2
681,3
683,3
684,4
685,2
686,2
687,2
688,1
689,4
690,1
691,1
692,2
695,1
696,1
697,1
707,1
712,1
732,3
762,1
784,1
796,4
838,1
847,1
848,2
880,2
937,2
964,1
1006,3
1019,1
1043,2
1079,1
1212,1
1226,1
1239,3
1241,1
1252,1
1261,1
1269,1
1288,1
1299,1
1336,2
1378,1
1380,2
1434,1
1463,1
1476,1
1480,1
1484,3
1530,38
1537,1
1549,1
1552,27
1555,10
1574,38
1579,1
1582,1
1619,1
1620,1
1622,1
1623,3
1625,1
1626,2
1630,1
1678,1
1679,1
1705,10
1708,35
1770,2
1782,2
1785,1
1786,3
1787,1
1790,1
1804,1
1835,1
1836,1
1837,35
1895,9
2023,9
2140,1
2192,1
2411,1
2412,1
2803,1
4011,1
9992032,1
9992504,1
