quantity,count
1,52
2,60
3,3
4,1
5,57
6,1
7,2
8,1
10,32
11,1
12,4
15,8
16,5
17,5
18,1
19,1
20,27
21,1
23,3
25,9
26,2
27,3
28,1
29,30
30,41
32,3
33,1
35,6
36,2
38,1
40,5
41,27
44,1
50,11
51,1
53,1
56,1
57,38
58,1
59,7
60,1
65,2
66,3
76,1
80,1
81,1
84,1
88,1
91,2
93,1
95,1
96,1
98,1
99,5
100,2966
102,1
103,1
104,4
107,1
110,2
112,1
113,1
117,1
121,1
124,1
125,1
129,3
130,2
132,1
150,2
161,36
162,25
166,13
171,1
177,1
185,2
200,202
207,33
234,1
250,2
267,1
300,208
304,1
327,2
336,1
400,129
450,1
500,85
600,81
700,23
708,1
750,2
800,11
860,1
900,19
1000,40
1021,1
1100,2
1112,1
1200,36
1250,1
1300,3
1400,138
1500,19
1600,1
1700,1
1900,1
2000,4
2500,2
2812,1
3000,2
3100,2
3500,1
3800,1
4000,1
4100,1
5000,5
7500,1
10000,2
21900,1
