quantity,count
1,37
2,58
3,1
5,50
6,1
7,1
8,2
10,29
11,2
12,4
15,7
16,4
17,5
19,1
20,23
23,3
25,7
27,2
28,1
29,30
30,36
32,3
33,1
35,6
36,2
37,1
39,1
40,2
41,27
44,1
50,2
51,1
53,2
57,33
58,1
59,6
65,2
66,1
76,1
79,1
80,2
81,1
84,1
89,1
91,2
93,1
96,1
98,1
99,7
100,2712
102,1
103,1
104,3
107,1
110,2
113,1
117,1
124,1
129,2
130,2
132,1
150,2
161,34
162,23
164,1
166,12
185,1
200,179
207,32
250,1
300,188
327,1
400,122
500,73
600,74
700,20
750,2
800,4
860,1
900,11
928,1
1000,27
1021,1
1033,1
1100,1
1200,30
1400,134
1500,16
1600,1
1900,1
3000,1
3100,1
4100,1
5000,2
7500,1
10000,2
