quantity,count
1,736
2,152
3,95
4,88
5,427
6,73
7,52
8,46
9,40
10,651
11,35
12,45
13,44
14,10
15,76
16,10
17,15
18,13
19,17
20,113
21,28
22,30
23,27
24,74
25,44
26,50
27,66
28,299
29,16
30,176
31,9
32,154
33,20
34,12
35,13
36,14
37,14
38,5
39,41
40,65
41,26
42,6
43,14
44,9
45,48
46,15
47,24
48,13
49,2
50,201
51,28
52,23
53,16
54,9
55,11
56,11
57,11
58,7
59,13
60,9
61,10
62,7
63,21
64,26
65,10
66,7
67,3
68,23
69,12
70,17
71,7
72,54
73,22
74,14
75,19
76,11
77,9
78,7
79,10
80,15
81,24
82,25
83,10
84,7
85,10
86,11
87,13
88,14
89,8
90,25
91,16
92,9
93,76
94,15
95,27
96,17
97,35
98,38
99,45
100,57061
101,3
102,13
103,9
104,13
105,6
106,15
107,5
108,5
109,8
110,5
111,1
112,2
113,3
114,3
115,7
116,2
117,9
118,2
119,9
120,9
121,15
122,8
123,11
124,4
125,8
126,9
127,17
128,10
129,6
130,11
131,8
132,3
133,17
134,11
135,9
136,8
137,13
138,6
139,9
140,9
141,14
142,8
143,11
144,6
145,6
146,2
147,3
148,1
150,12
151,1
153,3
155,1
156,7
157,3
158,2
159,8
160,1
161,2
162,82
163,4
164,16
165,1
166,5
167,1
169,3
170,2
172,1
174,4
175,1
176,1
177,1
178,1
179,1156
180,5
181,1
182,4
183,2
186,2
187,2
189,3
190,3
191,2
192,1
193,3
194,5
195,1
196,1
197,3
198,2
199,2
200,5888
201,2
203,1
204,1
205,18
210,2
213,41
214,247
215,1
220,1
225,5
226,8
229,1
230,1
235,1
237,2
249,1
250,24
252,1
254,1
265,1
272,6
276,2
283,7
284,1
288,5
297,1
300,1467
306,13
311,1
317,1
318,1
324,1
325,2
330,1
334,1
345,1
346,1
349,3
360,1
365,1
370,1
378,1
381,5
390,1
400,630
410,2
414,1
421,1
425,1
430,1
435,2
446,1
458,9
475,1
476,1
480,1
498,2
500,210
524,115
541,35
544,61
556,3
579,7
590,1
600,165
621,3
628,42
630,1
650,1
700,97
723,1
795,8
800,44
870,1
896,2
900,65
1000,148
1034,1
1100,3
1148,1
1200,5
1300,2
1330,1
1434,1
1545,1
1600,1
1700,1
1722,1
2000,58
2019,1
2191,1
2200,2
2300,1
2473,1
2500,2
2742,1
2777,1
2800,1
2877,1
2996,1
3000,2
3005,1
3015,1
3100,1
3115,1
3500,1
3600,2
4000,1
5000,1
6500,1
