quantity,count
1,618
2,158
3,59
4,277
5,143
6,56
7,67
8,51
9,40
10,584
11,59
12,72
13,37
14,28
15,124
16,14
17,20
18,30
19,66
20,328
21,39
22,24
23,27
24,26
25,43
26,52
27,68
28,255
29,24
30,237
31,18
32,16
33,16
34,18
35,22
36,23
37,10
38,17
39,20
40,33
41,14
42,12
43,24
44,14
45,11
46,2
47,54
48,69
49,11
50,382
51,22
52,66
53,102
54,20
55,14
56,13
57,21
58,10
59,37
60,17
61,15
62,13
63,23
64,13
65,13
66,4
67,12
68,5
69,18
70,43
71,10
72,7
73,9
74,7
75,16
76,24
77,6
78,29
79,21
80,32
81,20
82,9
83,4
84,14
85,17
86,15
87,8
88,17
89,11
90,23
91,23
92,10
93,14
94,13
95,44
96,13
97,5
98,19
99,31
100,50921
101,9
102,15
103,7
104,5
105,9
106,6
107,29
108,10
109,5
110,12
111,8
112,17
113,5
114,10
115,7
116,9
117,9
118,5
119,12
120,11
121,9
122,14
123,5
124,5
125,13
126,7
127,7
128,9
129,5
130,9
131,16
132,11
133,8
134,12
135,15
136,12
137,3
138,6
139,9
140,10
141,8
142,15
143,13
144,7
145,16
146,14
147,12
148,7
149,17
150,25
151,10
152,12
153,12
154,11
155,7
156,6
157,8
158,9
159,15
160,9
161,4
162,62
164,4
165,3
166,2
167,6
169,1
170,3
172,2
173,2
174,1
175,8
176,1
177,6
179,4
180,6
182,3
183,9
185,3
187,5
188,1
189,1
190,1
191,3
192,2
193,2
194,2
196,1
197,2
198,1
199,7
200,5990
201,1
202,6
203,2
204,4
205,25
206,5
209,4
210,3
212,2
213,10
214,279
215,3
216,1
218,1
220,1
221,1
223,3
224,1
230,5
232,2
234,1
235,2
237,1
239,2
240,6
241,2
242,1
247,1
248,1
249,1
250,24
257,3
258,1
259,1
263,2
270,1
271,1
272,1
273,3
274,1
275,5
276,1
279,1
280,1
296,1
300,1641
302,1
305,1
314,2
315,1
320,6
329,49
332,1
333,1
340,2
343,5
345,3
350,1
357,1
359,1
360,3
364,2
366,1
375,3
378,2
384,1
389,1
390,1
398,1
400,687
402,2
416,1
425,2
428,11
429,1
432,1
439,1
444,2
450,2
454,1
466,1
472,6
473,2
474,2
475,3
480,3
483,1
500,183
512,1
516,1
518,1
520,1
524,83
525,2
534,1
541,34
544,46
550,3
564,1
570,1
572,1
579,21
585,1
596,3
600,93
610,2
621,17
628,22
645,1
700,40
705,1
720,3
740,1
744,2
750,6
762,1
796,1
800,80
832,1
840,3
872,1
881,1
900,82
936,1
940,1
960,3
990,1
993,1
997,1
998,1
999,1
1000,119
1042,1
1050,4
1100,9
1119,1
1160,1
1200,8
1298,2
1300,2
1389,2
1400,1
1489,1
1500,19
1501,1
1545,2
1562,1
1635,1
1655,1
1672,1
1697,1
1698,1
1700,8
1709,1
1761,1
1796,1
1800,2
1850,1
1900,2
1901,2
1950,2
1999,1
2000,64
2115,1
2193,1
2199,1
2200,2
2275,4
2298,1
2300,3
2350,1
2377,1
2400,1
2500,5
2540,1
2600,1
2800,3
2900,4
2974,3
2999,1
3000,13
3100,5
3200,1
3300,1
3500,6
3561,1
3800,4
3900,1
4000,8
4500,1
4600,2
4646,1
4725,1
4842,1
4900,3
5000,7
5150,1
5523,2
5527,1
5550,2
5639,1
6000,3
6447,1
7000,4
7268,1
7300,1
7500,4
7823,2
10000,4
11300,3
13400,1
15000,1
19407,1
21746,2
26511,3
32294,1
37800,4
37811,3
37821,3
49434,1
80000,1
