distance_ticks,count
0,9921
1,6893
2,2290
3,1375
4,934
5,852
6,849
7,882
8,485
9,434
10,375
11,345
12,333
13,365
14,338
15,372
16,383
17,349
18,335
19,260
20,258
21,235
22,317
23,483
24,535
25,451
26,373
27,317
28,285
29,247
30,227
31,151
32,110
33,91
34,78
35,74
36,73
37,73
38,63
39,49
40,79
41,60
42,127
43,141
44,180
45,152
46,89
47,79
48,43
49,38
50,34
51,24
52,18
53,15
54,25
55,14
56,18
57,15
58,7
59,6
60,18
61,18
62,1
63,8
64,10
65,6
66,6
67,8
68,9
69,5
70,11
71,9
72,11
73,8
74,6
75,7
76,7
77,1
78,6
79,8
80,5
81,6
82,8
83,7
84,16
85,9
86,25
87,31
88,33
89,93
90,108
91,160
92,136
93,45
94,26
95,22
96,20
97,23
98,20
99,26
100,20
101,25
102,31
103,60
104,105
105,174
106,262
107,270
108,226
109,147
110,103
111,70
112,43
113,16
114,18
115,13
116,19
117,8
118,16
119,20
120,16
121,8
122,13
123,22
124,35
125,51
126,76
127,117
128,156
129,243
130,231
131,145
132,113
133,102
134,54
135,33
136,18
137,8
138,9
139,6
140,3
141,5
142,1
143,1
144,1
145,2
146,3
147,2
148,1
151,1
152,1
154,1
159,1
161,3
162,2
163,1
164,2
165,3
170,1
171,2
172,2
178,1
183,1
190,1
196,2
197,4
198,1
200,3
202,1
204,1
207,3
208,1
210,1
213,4
216,1
219,1
223,1
224,3
227,2
228,1
229,1
231,1
234,1
242,6
244,1
250,1
257,1
259,3
260,1
263,1
266,1
274,1
275,1
281,1
282,1
283,4
287,2
288,1
295,1
296,1
299,2
302,3
305,1
309,1
310,2
311,1
314,1
316,3
317,3
318,3
319,7
320,5
321,4
322,2
323,6
324,10
325,9
326,10
327,7
328,12
329,6
330,2
331,14
332,6
333,12
334,5
335,12
336,19
337,19
338,37
339,42
340,72
341,79
342,125
343,176
344,237
345,234
346,170
347,79
348,30
349,11
350,8
351,14
352,3
353,1
354,1
360,1
361,1
362,1
364,1
367,2
369,1
370,3
372,1
378,1
385,1
390,1
391,2
392,3
393,1
395,4
396,1
398,1
399,3
400,3
401,4
402,2
403,3
404,3
406,1
407,4
408,3
409,3
410,5
411,5
412,3
413,2
414,2
415,1
416,1
427,1
432,1
435,1
437,2
438,3
439,1
440,3
441,3
442,3
443,4
444,5
445,9
446,6
447,6
448,5
449,8
450,2
451,7
452,7
453,3
454,3
456,1
457,3
463,1
464,1
469,1
474,1
480,2
485,1
497,1
500,2
518,2
527,1
551,3
564,1
600,2
659,1
688,1
757,2
759,2
773,2
779,1
829,1
854,1
869,1
889,1
1036,1
1042,2
1053,1
1095,1
1152,2
1168,1
1235,1
1291,22
1333,1
1352,5
1353,2
1375,1
1427,2
1686,1
2007,1
2041,1
2999,1
3673,1
