quantity,count
1,954
2,97
3,69
4,79
5,244
6,70
7,48
8,32
9,23
10,432
11,35
12,24
13,41
14,45
15,591
16,75
17,32
18,22
19,16
20,71
21,28
22,40
23,66
24,76
25,111
26,51
27,123
28,40
29,43
30,699
31,41
32,49
33,23
34,36
35,11
36,7
37,30
38,12
39,17
40,30
41,13
42,23
43,4
44,14
45,31
46,7
47,6
48,31
49,8
50,21
51,14
52,11
53,9
54,7
55,4
56,12
57,4
58,8
59,11
60,14
61,11
62,4
63,4
64,99
65,115
66,15
67,23
68,38
69,9
70,40
71,1
72,10
73,11
74,2
75,1
76,9
77,10
78,2
79,10
80,9
81,6
82,4
83,6
84,9
85,15
86,2
87,7
88,5
89,4
90,168
91,8
92,2
93,4
94,2
95,15
96,12
97,14
98,20
99,44
100,31534
101,3
102,2
103,2
109,3
110,2
111,1
112,1
114,2
116,4
119,1
120,1
123,2
125,1
127,142
132,1
135,1
136,1
141,40
142,2
144,1
148,1
149,1
150,49
153,1
160,1
166,3
173,1
184,2
187,3
188,2
191,143
192,8
193,1
195,2
196,4
198,1
199,1
200,1517
205,1
208,3
211,2
219,2
225,38
237,124
240,1
245,142
250,4
279,3
282,82
292,1
300,219
331,1
339,1
360,1
366,1
400,78
480,4
500,53
600,12
700,82
800,3
900,3
1000,51
1300,1
2750,1
