quantity,count
1,116
2,27
3,17
4,11
5,59
6,26
7,16
8,16
9,19
10,83
11,17
12,29
13,3
14,6
15,51
16,10
17,11
18,10
19,12
20,40
21,2
22,8
23,1
25,2
26,2
27,2
28,2
29,1
30,14
32,12
33,13
35,9
36,6
38,1
39,4
40,1
42,2
44,2
47,1
49,17
51,2
54,1
55,43
56,3
57,1
58,3
62,5
63,1
68,2
69,1
70,31
71,29
76,3
77,2
78,1
82,10
88,1
90,12
92,1
93,1
95,1
96,2
97,65
98,1
99,2
100,1502
101,1
105,1
110,1
115,1
121,1
134,1
137,1
139,2
144,1
150,2
152,38
164,3
180,2
190,2
195,1
200,42
242,2
299,1
300,16
400,5
430,1
473,1
500,17
600,5
684,1
700,46
800,25
830,1
900,20
1000,1
1040,1
