quantity,count
1,112
2,26
3,16
4,11
5,57
6,26
7,15
8,15
9,19
10,77
11,17
12,29
13,4
14,4
15,51
16,9
17,10
18,8
19,10
20,38
21,2
22,8
23,1
25,1
26,1
27,2
28,2
30,14
32,12
33,13
35,9
36,6
38,1
39,4
40,2
42,1
44,2
47,1
49,16
51,1
54,1
55,42
56,3
57,1
58,3
62,5
63,1
67,1
68,2
69,1
70,31
71,29
76,3
77,2
78,1
82,10
90,13
92,1
95,1
96,1
97,64
99,2
100,1390
105,1
110,1
115,1
121,1
134,1
137,1
139,2
144,1
150,1
152,38
164,3
180,1
190,2
195,1
200,20
205,1
242,2
300,11
400,3
473,1
500,10
600,4
700,42
800,24
830,1
900,19
