quantity,count
1,751
2,147
3,74
4,149
5,87
6,92
7,44
8,47
9,10
10,296
11,20
12,16
13,18
14,12
15,54
16,15
17,11
18,19
19,14
20,70
21,22
22,20
23,7
24,15
25,39
26,23
27,4
28,12
29,15
30,255
31,17
32,4
33,6
34,14
35,10
36,8
37,7
38,13
39,3
40,15
41,7
42,8
43,2
44,7
45,6
46,13
47,10
48,12
49,8
50,86
51,10
52,8
53,3
54,6
55,11
56,5
57,3
58,1
59,8
60,15
61,9
62,14
63,10
64,7
65,4
66,6
67,4
68,3
70,3
71,7
72,6
73,4
74,7
75,14
76,69
77,9
78,3
79,8
80,279
81,9
82,9
83,8
84,4
85,11
86,21
87,7
88,14
89,16
90,17
91,5
92,3
93,3
94,1
95,10
96,4
97,2
98,5
99,42
100,29322
101,1
104,2
105,5
107,2
108,1
109,3
110,8
111,6
112,1
113,3
114,9
115,12
116,1
117,4
118,2
120,701
121,1
122,30
123,2
124,4
125,6
126,1
128,3
129,4
130,4
131,1
132,3
133,2
134,1
135,3
136,2
137,2
138,2
139,5
140,4
141,7
142,3
143,3
144,2
145,2
147,3
148,1
149,3
150,28
151,3
152,3
153,2
154,2
155,1
156,2
157,2
158,3
159,3
160,6
161,1
162,8
163,12
164,14
165,1
166,4
167,10
168,6
169,8
170,4
171,7
172,6
173,4
174,6
175,7
176,6
177,4
178,85
179,2
180,11
181,5
182,4
183,10
184,10
185,5
186,6
187,5
188,4
189,4
190,6
191,2
193,4
194,3
195,4
196,1
197,5
198,7
199,7
200,1630
201,9
202,11
203,7
204,10
205,9
206,16
207,6
208,5
209,5
210,5
211,5
212,8
213,8
214,6
215,9
216,3
217,6
218,3
219,10
220,8
221,5
222,5
223,5
224,9
225,10
226,9
227,11
228,3
229,3
230,9
231,8
232,3
233,3
234,1
236,1
238,1
244,1
245,1
249,1
250,18
251,1
253,6
254,2
257,4
258,1
261,2
262,2
263,3
264,8
265,4
266,3
267,1
268,3
270,2
271,3
272,2
273,8
274,3
275,2
276,1
277,3
278,2
279,4
280,4
281,2
282,2
283,1
284,46
285,1
287,1
288,1
292,1
294,1
295,2
297,1
298,1
300,719
301,1
302,39
307,1
308,1
314,1
316,2
317,3
320,1
321,1
322,1
324,3
327,3
328,1
329,1
330,1
331,1
333,3
338,1
341,1
342,2
344,8
346,1
347,4
348,1
349,2
350,2
351,3
352,1
355,1
356,3
357,2
358,1
359,3
360,28
361,1
365,1
368,1
371,2
374,1
375,1
376,1
377,2
380,2
382,1
383,2
384,1
389,2
393,1
395,1
400,739
404,1
405,3
406,3
407,1
411,5
412,3
413,3
415,1
417,1
418,1
419,1
420,9
421,3
422,4
423,7
424,1
425,1
426,1
428,1
430,2
431,3
432,2
433,1
434,2
436,1
437,7
438,5
439,8
440,2
441,3
442,2
445,2
446,1
448,2
449,1
450,2
454,1
455,1
457,1
458,1
459,1
461,1
462,1
463,1
467,1
468,1
469,1
470,1
471,2
473,1
475,1
479,3
480,1
482,1
484,1
485,1
486,1
487,2
489,2
490,1
491,3
492,1
493,1
494,2
499,1
500,1124
501,2
503,1
504,1
505,1
506,1
507,1
509,3
510,2
513,3
514,1
515,1
516,2
517,5
518,1
519,1
520,2
521,4
523,2
524,1
525,8
526,6
528,2
530,2
531,1
532,2
533,3
534,3
536,3
538,4
539,1
543,4
544,1
545,3
546,2
547,2
548,1
549,5
550,2
552,2
559,1
560,74
566,1
569,1
576,1
587,2
588,2
592,1
600,965
625,2
640,2
650,3
673,1
675,1
700,641
741,1
743,1
750,2
771,1
800,432
880,1
891,4
900,183
923,1
958,1
967,1
1000,171
1001,1
1025,1
1033,1
1080,1
1100,102
1132,1
1200,33
1270,1
1300,102
1367,1
1400,81
1427,1
1440,1
1472,1
1500,62
1570,1
1582,1
1600,22
1700,3
1760,1
1800,5
1900,4
2000,36
2040,1
2090,1
2200,3
2300,9
2500,2
2700,1
3000,1
3500,4
4000,1
4200,1
4773,1
5400,1
6000,2
7000,1
9195,1
