distance_ticks,count
0,14489
1,6038
2,1866
3,1510
4,2372
5,1229
6,1038
7,846
8,832
9,710
10,863
11,685
12,663
13,520
14,346
15,289
16,190
17,195
18,163
19,163
20,126
21,90
22,82
23,55
24,55
25,42
26,42
27,56
28,48
29,33
30,22
31,11
32,15
33,17
34,20
35,12
36,13
37,15
38,10
39,20
40,42
41,17
42,11
43,42
44,167
45,237
46,189
47,114
48,87
49,164
50,310
51,254
52,162
53,57
54,37
55,76
56,99
57,150
58,164
59,195
60,255
61,285
62,128
63,30
64,19
65,22
66,9
67,13
68,13
69,9
70,4
71,4
72,3
73,5
74,6
75,4
76,16
77,72
78,164
79,114
80,143
81,26
82,4
83,3
84,6
85,3
86,3
87,2
88,3
89,7
90,2
91,1
94,3
95,2
96,4
97,2
98,8
99,2
100,1
101,2
102,1
103,1
104,3
105,1
107,1
109,2
111,1
113,2
114,3
115,2
116,1
117,4
118,6
119,1
120,2
121,1
122,1
123,2
125,1
127,2
128,1
131,1
132,2
134,3
135,1
136,1
138,1
139,1
143,3
144,1
145,1
146,1
147,1
149,2
152,5
153,1
156,1
157,1
158,5
159,3
161,2
162,1
163,1
165,2
168,2
175,1
178,2
181,1
187,1
190,1
193,1
195,1
200,4
202,1
205,1
207,2
213,1
220,1
221,1
222,1
228,1
239,2
240,1
244,2
248,1
250,1
255,2
258,1
261,2
265,1
280,3
281,1
285,1
297,1
302,1
305,19
318,2
330,1
335,1
342,1
348,1
360,1
387,1
390,1
399,3
429,1
436,2
437,1
438,16
441,3
458,1
470,1
478,15
485,1
486,2
491,1
510,3
521,3
525,1
528,1
546,1
555,2
557,14
562,1
569,1
581,14
582,2
587,14
640,1
657,1
697,1
705,1
956,1
1457,1
1503,1
3000,1
9998006,1
9998100,1
9998363,1
9998505,1
9998960,1
