distance_ticks,count
0,13956
1,5697
2,1845
3,1490
4,2143
5,1121
6,920
7,931
8,964
9,804
10,771
11,735
12,665
13,568
14,412
15,306
16,229
17,215
18,199
19,167
20,111
21,92
22,76
23,66
24,60
25,64
26,58
27,53
28,47
29,35
30,35
31,31
32,24
33,23
34,32
35,16
36,26
37,19
38,31
39,21
40,32
41,22
42,32
43,35
44,108
45,129
46,182
47,85
48,59
49,139
50,169
51,182
52,125
53,42
54,65
55,89
56,241
57,338
58,249
59,213
60,190
61,169
62,79
63,42
64,23
65,29
66,20
67,11
68,12
69,6
70,8
71,4
72,2
73,3
74,8
75,3
76,20
77,99
78,89
79,90
80,100
81,4
82,3
83,4
84,3
85,8
86,5
89,2
90,10
91,4
92,2
93,6
94,5
95,1
96,1
97,1
98,3
99,3
100,3
101,1
102,1
103,1
104,1
108,2
109,4
112,2
113,3
114,5
117,1
119,3
120,2
121,2
122,1
124,4
129,1
132,1
133,5
134,3
136,3
138,2
139,1
141,3
145,1
147,2
149,3
155,1
160,2
163,3
166,2
168,2
170,3
172,1
180,3
181,1
200,2
207,1
217,1
224,2
229,1
232,2
241,1
242,2
249,1
260,1
262,1
270,1
280,1
285,1
287,1
305,1
385,1
395,2
403,3
415,1
423,1
426,1
437,16
439,2
448,16
450,3
452,2
461,1
467,1
482,2
485,2
486,1
492,2
493,15
494,2
497,1
522,3
539,1
564,1
575,1
589,1
593,12
603,1
776,1
785,1
893,1
1037,1
1451,1
1630,1
1884,1
1900,1
