quantity,count
1,5
2,2
3,1
4,3
5,6
8,1
10,6
14,2
21,1
22,1
25,2
29,3
30,13
31,2
35,1
37,1
46,14
49,1
50,1
52,3
62,1
75,1
97,1
99,3
100,2069
103,1
106,1
118,1
120,1
121,1
125,6
129,1
133,1
139,1
146,1
148,1
150,2
151,1
157,1
158,1
160,1
162,1
173,1
175,1
177,11
183,10
186,1
187,1
189,1
194,2
196,1
200,221
204,1
225,2
227,2
240,1
300,110
354,1
400,6
454,1
500,62
600,28
626,1
690,1
700,6
800,4
845,1
900,1
1000,5
1092,1
1117,1
1400,2
1500,3
1600,28
1700,55
1805,1
1900,24
2000,3
2300,1
2307,2
2326,1
2500,2
2600,34
2700,32
3495,1
4000,1
4350,1
4695,3
4700,1
5000,1
5180,1
7200,1
7800,1
8000,2
8550,2
10000,1
25000,1
57200,1
67200,1
