quantity,count
1,23
2,4
3,2
4,3
5,9
6,1
9,1
10,6
14,1
15,5
16,1
20,4
21,3
22,2
23,3
25,3
29,4
30,14
31,2
35,2
37,2
40,1
43,1
45,2
46,14
50,5
52,3
54,1
56,1
62,1
63,1
65,1
75,1
76,13
85,1
96,1
97,2
99,2
100,2223
106,1
118,1
120,1
121,1
125,6
133,1
139,1
145,1
146,1
148,1
149,1
150,2
151,1
152,1
157,1
158,1
160,1
162,1
170,2
173,3
175,1
177,12
183,11
186,1
187,1
189,1
194,2
195,1
196,1
200,242
204,1
225,2
227,4
240,1
250,1
255,1
300,129
314,1
325,5
350,1
354,1
400,16
454,1
475,1
500,98
510,3
515,1
550,3
575,2
600,32
611,1
626,1
700,12
750,1
800,9
845,1
900,4
970,3
1000,29
1092,2
1100,5
1117,2
1200,9
1250,4
1270,1
1300,2
1350,1
1400,1
1407,1
1500,10
1575,1
1600,31
1700,54
1800,1
1805,2
1850,1
1900,27
2000,12
2100,1
2103,1
2176,1
2225,1
2307,2
2326,1
2500,4
2575,1
2600,35
2650,3
2680,1
2700,35
2843,1
3000,3
3200,5
3300,1
3495,1
4000,2
4350,1
4695,3
4700,1
4800,1
4955,1
5000,22
5079,1
5180,1
7200,2
7370,2
7800,2
8000,4
8550,3
8734,1
9000,2
9526,1
10000,25
12800,1
20000,13
25000,2
30000,1
57200,1
67200,1
