distance_ticks,count
0,949
1,121
2,96
3,144
4,117
5,83
6,60
7,75
8,64
9,39
10,56
11,44
12,51
13,45
14,42
15,43
16,46
17,46
18,59
19,29
20,20
21,19
22,19
23,15
24,13
25,20
26,17
27,20
28,2
29,13
30,4
31,12
32,5
33,5
35,8
36,5
37,8
38,2
39,2
40,1
41,3
42,2
43,4
44,5
45,7
46,1
47,5
49,4
50,24
52,22
53,9
54,27
55,11
56,22
57,12
58,2
59,25
60,46
61,36
62,38
63,19
64,5
65,27
66,8
67,11
68,6
69,1
71,3
72,19
78,1
80,1
81,3
85,4
88,4
94,1
95,1
103,1
105,1
106,1
144,1
149,1
174,1
199,1
240,1
285,1
311,1
359,1
364,1
382,1
518,1
521,1
559,1
1583,1
1589,1
1811,1
1828,1
1831,1
