quantity,count
1,5
2,4
3,2
5,6
6,1
10,5
15,4
20,1
21,1
24,1
25,2
29,1
30,27
35,1
40,1
41,2
45,3
46,3
48,1
50,1
51,1
54,2
55,1
59,7
67,3
68,1
69,1
74,1
76,1
79,10
83,2
89,1
91,2
94,5
95,2
98,3
99,1
100,1145
134,1
141,1
154,1
155,3
177,5
182,1
183,9
184,1
192,1
199,1
200,268
208,1
226,4
237,1
300,53
310,3
370,1
400,14
431,1
450,1
495,1
500,43
596,1
600,26
700,3
798,3
800,3
806,1
898,1
900,1
1000,5
1495,1
1500,2
1600,21
1615,1
1700,30
1885,1
1900,9
2000,3
2300,1
2500,1
2600,24
2700,22
3000,3
3500,1
3759,1
4150,1
4500,1
5000,1
5500,1
15000,1
20000,1
