quantity,count
1,7780
2,1614
3,1194
4,1145
5,4012
6,1417
7,1035
8,1053
9,787
10,13055
11,738
12,2472
13,487
14,317
15,1968
16,871
17,271
18,841
19,207
20,3259
21,244
22,189
23,107
24,277
25,1757
26,115
27,85
28,53
29,51
30,1170
31,57
32,52
33,908
34,87
35,261
36,476
37,52
38,204
39,47
40,722
41,66
42,83
43,81
44,63
45,283
46,209
47,162
48,263
49,132
50,4819
51,60
52,109
53,64
54,33
55,168
56,361
57,73
58,59
59,95
60,2082
61,106
62,233
63,164
64,126
65,215
66,302
67,142
68,118
69,142
70,1789
71,79
72,174
73,80
74,200
75,556
76,66
77,219
78,39
79,48
80,418
81,63
82,114
83,93
84,25
85,119
86,30
87,73
88,52
89,111
90,144
91,35
92,68
93,150
94,77
95,67
96,24
97,67
98,67
99,51
100,320332
101,47
102,12
103,9
104,16
105,816
106,41
107,53
108,56
109,89
110,3195
111,60
112,64
113,80
114,46
115,97
116,33
117,62
118,188
119,169
120,159
121,103
122,104
123,40
124,26
125,168
126,33
127,30
128,38
129,33
130,92
131,14
132,9
133,8
134,12
135,27
136,8
137,7
138,10
139,6
140,53
141,7
142,16
143,8
144,27
145,18
146,16
147,8
148,9
149,16
150,453
151,14
152,4
153,1
154,37
155,13
156,29
157,31
158,14
159,13
160,52
161,14
162,18
163,14
164,14
165,7823
166,14
167,15
168,18
169,21
170,30
171,10
172,16
173,40
174,25
175,40
176,14
177,8
178,8
179,17
180,60
181,7
182,1
183,10
184,7
185,13
186,6
187,9
188,8
189,13
190,16
191,4
192,14
193,14
194,10
195,22
196,20
197,13
198,20
199,9
200,14098
201,9
202,7
203,3
204,10
205,14
206,25
207,15
208,16
209,9
210,12
211,6
212,8
213,9
214,17
215,21
216,17
217,18
218,16
219,27
220,54
221,22
222,55
223,55
224,108
225,133
226,42
227,17
228,29
229,42
230,76
231,91
232,50
233,77
234,75
235,51
236,40
237,226
238,32
239,40
240,77
241,34
242,21
243,31
244,142
245,43
246,30
247,40
248,30
249,30
250,376
251,47
252,23
253,30
254,24
255,28
256,19
257,22
258,24
259,29
260,34
261,86
262,19
263,22
264,29
265,24
266,40
267,19
268,26
269,43
270,37
271,27
272,63
273,66
274,133
275,237
276,74
277,69
278,57
279,46
280,55
281,35
282,88
283,82
284,31
285,60
286,39
287,39
288,55
289,57
290,41
291,46
292,39
293,38
294,45
295,57
296,62
297,65
298,43
299,44
300,3895
301,74
302,62
303,49
304,63
305,60
306,61
307,68
308,43
309,71
310,67
311,48
312,66
313,63
314,37
315,60
316,39
317,63
318,43
319,40
320,38
321,30
322,29
323,23
324,27
325,40
326,25
327,25
328,24
329,23
330,58
331,24
332,30
333,32
334,23
335,34
336,21
337,24
338,22
339,25
340,36
341,14
342,7
343,8
344,8
345,9
346,11
347,4
348,12
349,3
350,85
351,2
352,1
353,5
354,1
355,2
356,5
357,4
358,5
359,2
360,33
361,15
362,54
363,57
364,20
365,21
366,32
367,16
368,2
369,7
370,17
371,18
372,4
373,14
374,22
375,21
376,16
377,16
378,15
379,17
380,13
381,16
382,51
383,17
384,20
385,29
386,14
387,7
388,1
389,5
390,7
391,4
392,4
393,3
394,4
395,6
396,3
397,2
398,4
399,2
400,3110
401,19
402,5
403,3
404,4
405,4
406,1
407,2
408,4
409,3
410,6
411,9
412,5
413,4
414,7
415,4
416,3
417,4
418,3
419,2
420,8
421,4
422,6
423,4
424,7
425,9
426,45
427,1
428,3
429,3
430,5
431,3
432,5
433,5
434,5
435,6
436,8
437,2
438,4
439,5
440,11
441,7
442,16
443,14
444,22
445,12
446,13
447,9
448,12
449,5
450,51
451,20
452,19
453,10
454,14
455,11
456,10
457,15
458,11
459,11
460,36
461,3
462,2
463,1
464,4
465,6
466,3
467,4
468,8
469,4
470,9
471,11
472,11
473,12
474,26
475,29
476,38
477,33
478,24
479,25
480,29
481,20
482,24
483,7
484,5
485,9
486,6
487,7
488,3
489,7
490,11
491,6
492,5
493,3
494,3
495,4
496,2
497,9
498,2
499,5
500,2367
501,23
502,3
503,4
504,3
505,4
506,4
507,3
508,5
509,4
510,6
511,7
512,2
513,3
514,5
515,6
516,4
517,3
518,2
519,3
520,5
521,3
522,3
524,9
525,5
526,2
527,4
528,4
529,3
530,4
531,3
532,2
533,3
534,4
535,5
536,3
537,5
538,3
539,3
540,10
541,4
542,4
543,3
544,4
545,4
546,2
547,3
548,29
549,3
550,16
551,3
552,4
553,6
554,3
555,2
556,3
557,3
558,4
559,4
560,8
561,6
562,6
563,2
564,6
565,5
566,4
567,3
568,5
569,4
570,2
571,6
572,4
573,5
574,4
575,5
576,3
577,3
578,4
579,6
580,7
581,5
582,3
583,4
584,4
585,4
586,4
587,3
588,3
589,4
590,3
598,1
599,1
600,652
602,2
603,2
604,1
606,1
608,1
610,3
611,1
615,1
619,1
620,2
621,1
623,1
624,5
625,4
627,1
630,5
632,1
635,1
642,1
648,19
650,10
655,1
659,1
660,3
661,2
665,1
670,7
672,1
674,1
675,1
676,1
678,2
679,2
680,2
681,6
685,2
686,1
687,2
689,2
690,1
695,1
700,351
706,1
709,1
714,1
715,1
716,1
722,1
724,14
726,1
730,5
733,1
735,1
740,3
743,1
744,1
745,3
748,13
750,31
751,2
752,1
753,2
754,1
755,2
756,1
760,2
765,1
770,93
776,1
777,1
785,1
792,1
796,1
799,2
800,8408
802,1
807,1
809,1
815,1
817,1
820,1
823,1
824,16
826,1
827,2
828,3
829,5
830,4
831,3
832,3
833,2
834,2
835,2
836,2
837,3
838,3
839,3
840,2
841,2
842,4
843,2
844,4
845,2
846,3
847,2
848,24
850,4
858,2
860,16
861,1
866,2
868,1
871,1
874,1
876,2
879,1
880,1
881,1
890,1
891,1
895,2
899,1
900,8106
910,1
918,1
920,2
924,3
930,1
934,1
935,2
937,1
940,2
946,1
950,6
952,1
963,1
969,1
975,1
976,1
979,1
980,1
987,1
990,1
994,1
998,2
999,4
1000,9424
1002,1
1004,1
1008,1
1010,3
1012,2
1025,1
1027,1
1049,1
1050,6
1059,2
1065,1
1069,1
1078,34
1081,1
1088,1
1100,8165
1114,1
1129,1
1133,2
1139,1
1140,1
1142,1
1154,1
1156,1
1160,1
1162,1
1175,2
1194,1
1200,8092
1210,1
1219,1
1225,2
1235,1
1246,1
1250,6
1270,1
1275,1
1300,97
1316,1
1335,1
1344,1
1354,1
1356,1
1360,2
1378,2
1380,2
1384,1
1385,1
1390,2
1392,1
1396,1
1400,21
1418,1
1420,1
1429,1
1430,1
1443,1
1455,1
1500,101
1507,1
1518,1
1530,1
1532,1
1536,1
1550,2
1554,1
1556,1
1570,2
1600,18
1610,1
1640,1
1700,15
1723,1
1742,1
1761,1
1767,1
1778,1
1779,2
1800,483
1851,1
1867,1
1870,1
1900,388
1928,1
1929,1
1965,1
1976,1
1998,1
1999,2
2000,574
2008,1
2010,1
2011,1
2093,1
2100,416
2110,1
2140,2
2161,4
2190,1
2200,426
2205,4
2206,1
2210,1
2221,1
2242,1
2300,7
2318,2
