quantity,count
1,410
2,70
3,82
4,74
5,66
6,19
7,14
8,16
9,24
10,322
11,48
12,70
13,37
14,43
15,63
16,27
17,17
18,41
19,77
20,84
21,27
22,12
23,14
24,20
25,34
26,30
27,31
28,46
29,9
30,73
31,22
32,22
33,32
34,12
35,55
36,5
37,12
38,13
39,14
40,64
41,14
42,10
43,30
44,20
45,8
46,4
47,8
48,21
49,4
50,282
51,8
52,31
53,11
54,24
55,12
56,4
57,18
58,6
59,8
60,39
61,10
62,14
63,4
64,1
65,12
66,5
67,9
68,4
69,11
70,31
71,10
72,2
73,8
74,6
75,15
76,16
77,5
78,2
79,9
80,21
81,1
82,4
83,2
84,8
85,16
86,6
87,8
88,4
89,2
90,11
91,5
92,33
93,8
94,8
95,1
96,12
97,13
98,31
99,6
100,47456
101,11
102,5
103,10
104,6
105,8
106,9
107,3
108,8
109,2
110,3
111,4
112,6
113,5
114,3
115,5
116,7
117,3
118,4
119,6
120,12
121,5
122,7
123,2
124,6
125,2
126,3
127,9
128,5
129,2
130,9
131,7
132,6
133,7
134,6
135,2
136,6
137,3
138,20
139,2
140,4
141,3
143,1
144,5
145,5
146,4
147,5
149,1
150,10
151,9
153,2
154,3
155,1
157,1
158,4
159,1
160,2
161,1
162,1
163,1
164,2
165,2
166,6
167,1
170,6
171,2
172,6
173,2
174,6
175,4
177,6
178,5
179,6
180,13
181,6
182,2
183,1
184,3
185,8
186,2
187,2
188,3
189,3
190,7
191,1
192,3
193,8
194,5
195,6
196,18
197,4
198,7
199,4
200,7007
201,3
202,1
203,2
206,3
208,1
210,3
211,1
212,3
216,1
217,3
218,3
219,4
221,2
222,1
224,1
225,2
226,1
227,1
228,49
230,2
232,1
233,2
238,1
239,1
240,3
242,1
245,1
247,2
248,1
250,7
252,1
254,1
258,4
260,3
262,2
268,1
269,1
270,2
275,3
276,1
278,3
279,1
285,1
289,1
295,1
296,1
298,1
300,1268
302,2
305,1
307,1
308,1
310,1
311,2
314,1
315,2
320,5
325,2
329,1
330,2
332,3
336,3
343,2
348,1
350,3
352,1
355,1
360,4
361,1
364,2
365,3
370,5
372,1
373,2
374,2
375,1
380,1
386,1
390,2
393,3
394,1
396,1
400,995
401,2
403,1
410,1
416,6
420,5
425,2
431,1
432,3
436,1
437,2
443,1
445,1
448,1
450,3
455,2
460,2
461,1
468,41
470,2
471,1
475,1
476,1
479,2
491,3
492,1
495,2
498,1
500,1169
503,2
506,1
512,28
525,27
529,7
532,1
544,52
545,1
562,2
566,5
570,2
575,1
576,1
578,1
579,1
583,1
596,1
600,791
617,1
622,66
625,2
628,27
640,1
650,1
655,2
683,1
690,1
700,470
706,1
709,1
717,1
733,1
750,4
751,1
762,1
769,1
774,1
787,1
800,245
805,3
807,1
810,3
827,1
850,1
853,1
860,2
861,1
866,1
875,1
886,1
900,94
905,1
909,1
932,1
940,2
950,1
960,1
980,1
1000,118
1025,1
1050,1
1066,1
1076,2
1077,3
1079,2
1091,1
1100,48
1144,1
1160,1
1161,1
1182,1
1200,91
1217,1
1239,3
1298,2
1299,2
1300,33
1400,73
1414,1
1500,22
1517,1
1595,2
1596,1
1600,17
1601,2
1700,8
1800,4
1809,1
1893,1
1900,3
1929,1
2000,125
2057,1
2149,2
2200,1
2257,1
2300,3
2325,1
2421,3
2500,3
2520,3
2600,33
2634,2
2635,2
2700,27
2800,4
2876,3
2900,2
2983,1
2993,2
3000,11
3100,5
3152,3
3168,4
3200,1
3580,1
3600,1
3689,1
3800,2
3913,1
4100,1
4157,2
4417,2
4500,1
4600,3
4605,1
5000,4
5200,1
5273,2
5300,2
5400,1
5550,1
5584,4
7189,1
7431,2
7573,1
7658,1
8000,1
8068,2
8216,1
8559,2
8809,3
9320,4
10800,3
11000,1
11200,1
19796,4
20000,15
24200,1
50000,2
