distance_ticks,count
0,44245
1,5297
2,1181
3,1027
4,1138
5,923
6,893
7,810
8,1216
9,937
10,682
11,549
12,411
13,457
14,231
15,95
16,160
17,48
18,32
19,45
20,133
21,41
22,10
23,7
24,10
25,23
26,6
27,14
28,11
29,60
30,258
31,202
32,32
33,89
34,278
35,287
36,601
37,126
38,383
39,656
40,221
41,14
42,7
43,5
44,4
45,8
46,12
47,4
48,3
49,3
50,4
51,4
52,4
53,2
54,2
55,3
56,2
57,3
58,3
59,7
60,2
61,5
62,4
63,2
64,2
65,6
66,3
67,4
68,4
69,7
70,8
71,7
72,4
73,5
75,3
76,2
77,2
78,1
79,6
80,6
81,10
82,2
83,6
84,6
85,2
86,1
87,1
88,1
89,6
90,8
91,1
92,3
95,1
97,1
98,1
99,4
101,1
102,4
103,1
104,4
105,8
106,8
107,11
108,16
109,3
110,7
111,43
112,194
113,141
114,29
115,3
116,1
118,3
120,2
121,4
124,3
125,29
126,11
127,10
128,9
129,21
130,7
131,6
132,2
134,3
135,2
136,1
137,1
139,1
140,1
141,2
143,3
144,1
147,1
148,1
149,5
150,1
151,2
152,1
153,1
156,1
161,1
164,2
166,3
169,1
170,2
171,1
172,2
174,1
175,1
178,1
179,2
180,1
183,1
184,1
192,1
199,2
200,1
205,1
207,1
210,1
211,1
212,2
215,1
221,1
222,3
224,2
226,1
232,1
234,1
236,2
248,4
255,6
259,2
260,1
264,1
265,1
272,1
274,20
275,12
277,1
279,1
280,20
281,3
282,9
286,21
287,3
288,8
293,1
294,2
296,1
299,1
302,2
306,1
307,1
310,1
311,1
313,2
315,3
316,22
318,2
319,2
321,27
322,1
324,20
325,5
328,1
329,1
331,1
332,20
354,30
356,1
361,30
365,2
369,29
370,3
372,2
373,1
375,2
378,1
381,1
385,1
386,1
387,1
388,1
389,1
413,1
414,29
416,2
420,1
450,1
451,1
452,1
460,1
465,1
481,4
483,1
499,2
509,1
515,2
525,2
563,1
581,2
584,1
591,1
626,1
633,1
675,1
681,1
730,1
795,1
872,1
885,1
911,1
1158,1
1213,1
1262,1
