quantity,count
1,299
2,80
3,41
4,27
5,473
6,28
7,28
8,12
9,73
10,160
11,26
12,13
13,28
14,28
15,29
16,43
17,17
18,60
19,66
20,31
21,58
22,37
23,17
24,15
25,9
26,6
27,6
28,8
29,8
30,328
31,2
32,2
33,2
34,14
35,2
36,13
37,9
38,4
39,30
40,37
41,7
42,5
44,2
45,1
46,2
47,2
48,16
49,4
50,13
51,2
52,4
54,3
55,3
58,1
60,17
64,8
65,1
66,12
68,1
70,27
71,11
72,3
73,2
75,2
76,2
77,5
78,33
79,1
80,1
81,17
82,1
83,81
84,1
85,8
86,7
87,4
88,5
89,5
90,2
91,6
92,8
93,3
94,3
95,6
96,21
97,17
98,3
99,12
100,17680
102,3
104,1
107,1
110,3
111,1
113,66
119,1
123,63
125,2
126,1
130,3
134,1
140,1
142,1
145,1
149,1
151,2
157,72
158,73
163,44
167,1
170,1
173,1
174,20
176,1
179,169
181,1
186,1
194,1
195,2
196,1
199,6
200,855
201,1
204,1
225,1
274,12
289,1
292,1
298,1
300,214
350,1
374,2
400,123
407,1
500,169
579,1
600,13
604,1
656,1
663,1
700,27
800,6
855,1
900,3
1000,10
1187,1
1300,1
2000,1
8000,1
30000,1
