distance_ticks,count
0,5981
1,3890
2,1326
3,662
4,467
5,387
6,331
7,367
8,322
9,323
10,326
11,346
12,233
13,169
14,324
15,419
16,464
17,618
18,616
19,338
20,193
21,116
22,118
23,117
24,65
25,60
26,42
27,36
28,29
29,15
30,17
31,19
32,14
33,16
34,11
35,11
36,12
37,8
38,12
39,7
40,4
41,5
42,2
43,5
44,4
45,7
46,4
47,3
48,8
49,7
50,4
51,7
52,14
53,9
54,10
55,11
56,9
57,10
58,25
59,21
60,20
61,75
62,124
63,151
64,64
65,42
66,39
67,67
68,86
69,104
70,105
71,141
72,163
73,201
74,87
75,51
76,53
77,100
78,166
79,149
80,65
81,19
82,13
83,8
84,3
85,5
86,3
87,1
88,3
89,1
90,3
91,3
93,3
94,1
95,1
96,2
97,1
98,1
99,2
100,1
101,1
102,2
103,1
105,2
106,2
107,1
108,1
109,1
110,3
111,3
112,3
114,2
115,2
116,1
117,1
118,1
119,1
120,1
121,1
123,2
124,4
125,2
126,3
127,3
128,1
129,1
130,3
131,1
132,2
133,2
134,2
135,5
136,6
137,5
138,5
139,6
140,2
141,6
142,2
143,4
144,7
145,5
146,8
147,7
148,10
149,7
150,9
151,6
152,12
153,21
154,10
155,18
156,15
157,28
158,16
159,19
160,21
161,26
162,56
163,56
164,119
165,118
166,53
167,17
168,7
169,3
170,5
171,2
172,2
174,6
175,2
176,1
178,1
179,1
181,4
184,1
185,1
187,1
188,1
189,5
191,2
199,1
201,2
203,1
205,1
206,3
207,1
208,1
209,1
211,1
217,1
220,1
224,1
226,1
227,3
231,1
241,1
247,2
248,3
249,1
251,1
253,1
254,1
256,1
258,1
260,1
262,1
266,3
268,2
270,1
272,1
275,1
279,1
280,2
281,1
285,1
309,3
310,1
313,1
314,1
326,1
332,1
337,1
339,3
340,3
351,1
354,1
390,3
392,1
402,1
410,3
414,1
470,1
480,1
484,1
497,1
500,1
507,1
510,1
527,1
542,1
549,3
557,3
566,2
606,30
613,31
633,1
637,30
660,2
663,30
667,2
696,29
709,7
711,2
738,1
752,29
762,3
785,7
787,1
794,3
802,1
809,1
821,6
833,1
862,1
875,1
882,1
922,1
992,1
1077,1
1125,1
1247,1
1412,1
9997421,1
9997615,1
19997916,1
