distance_ticks,count
0,10065
1,2101
2,719
3,341
4,221
5,245
6,266
7,310
8,402
9,326
10,342
11,308
12,237
13,152
14,369
15,451
16,444
17,631
18,672
19,295
20,211
21,116
22,145
23,138
24,74
25,48
26,44
27,23
28,20
29,12
30,12
31,7
32,12
33,5
34,6
35,4
36,7
37,5
38,4
39,4
40,5
41,19
42,5
43,5
44,5
45,24
46,2
47,5
48,7
49,2
50,6
51,6
52,4
53,6
54,13
55,6
56,8
57,13
58,15
59,18
60,28
61,80
62,204
63,99
64,25
65,26
66,33
67,49
68,113
69,118
70,81
71,190
72,271
73,104
74,62
75,38
76,60
77,167
78,225
79,79
80,35
81,18
82,14
83,8
84,6
85,4
86,1
87,3
88,4
90,1
91,2
92,2
93,3
94,2
95,2
96,4
97,1
98,2
99,1
100,2
101,2
102,5
103,2
104,1
105,4
106,2
107,2
108,2
109,1
110,4
111,2
112,3
114,2
115,2
116,1
117,2
118,2
119,2
120,2
121,3
122,2
123,1
124,2
125,1
126,3
127,3
128,6
129,2
130,2
131,1
132,1
133,2
134,5
135,2
136,3
137,9
138,10
139,3
140,2
141,1
142,2
143,5
144,10
145,10
146,13
147,6
148,10
149,4
150,5
151,5
152,13
153,11
154,4
155,22
156,37
157,23
158,28
159,12
160,11
161,28
162,49
163,132
164,138
165,89
166,24
167,14
168,3
169,4
170,1
171,2
174,2
176,1
178,1
179,4
180,3
181,4
183,1
184,2
185,1
187,1
188,1
189,1
190,1
191,1
192,1
195,1
199,1
201,1
206,3
207,1
208,1
209,1
211,3
212,1
213,1
214,1
219,4
220,1
221,1
222,1
227,3
237,1
239,4
247,2
249,1
251,3
253,1
254,1
256,1
258,4
260,1
261,1
262,1
266,1
267,1
268,2
270,1
274,1
279,1
283,1
285,1
294,1
300,1
301,1
310,1
314,1
315,2
319,1
320,2
321,3
322,2
327,1
330,2
335,2
337,1
342,2
352,1
356,1
362,2
367,1
372,1
373,1
378,4
385,1
391,1
392,1
402,2
411,2
414,1
417,4
421,1
422,1
432,1
437,2
442,1
452,2
457,1
463,1
465,1
470,1
478,1
480,1
483,2
487,1
490,1
492,1
497,1
503,4
508,3
510,1
513,2
514,3
515,1
517,2
527,1
529,1
537,2
545,3
551,1
553,1
562,1
566,22
567,3
572,1
574,30
576,1
577,1
581,30
582,2
587,1
592,1
593,1
596,3
603,30
608,1
610,29
615,3
617,2
622,2
626,2
628,28
633,3
637,2
640,21
642,2
643,1
644,3
652,1
657,2
659,30
662,1
667,31
671,6
678,1
687,1
692,1
698,1
702,2
707,1
711,2
712,1
713,29
715,1
717,1
722,30
726,1
731,2
736,1
737,6
745,1
747,1
762,3
770,1
772,1
781,1
782,1
787,3
791,3
794,2
796,1
797,1
800,1
811,2
817,4
827,1
837,1
851,1
856,1
857,2
861,2
865,1
880,1
881,1
891,4
900,1
901,1
902,1
906,1
911,1
915,2
917,1
922,1
926,2
931,1
941,1
944,2
963,1
987,5
988,1
990,1
1000,1
1016,1
1021,1
1037,1
1047,1
1070,1
1075,1
1077,1
1092,1
1111,1
1120,2
1125,1
1135,1
1144,1
1157,1
1197,1
1210,1
1212,1
1215,1
1221,1
1237,1
1240,2
1242,2
1247,1
1257,1
1277,1
1286,1
1307,1
1317,1
1322,2
1332,1
1337,1
1371,1
1390,1
1400,1
1405,1
1410,1
1412,1
1420,1
1467,1
1495,1
1565,1
1625,1
1687,1
1767,1
1850,1
2726,1
2920,1
20567,1
19997916,1
