quantity,count
1,212
2,126
3,170
4,54
5,94
6,65
7,43
8,18
9,23
10,71
11,13
12,17
13,36
14,31
15,31
16,14
17,27
18,27
19,16
20,77
21,11
22,20
23,9
24,20
25,31
26,11
27,27
28,29
29,15
30,312
31,10
32,11
33,3
34,12
35,6
36,11
38,1
39,6
40,8
41,4
43,4
44,4
45,13
46,6
47,2
48,6
50,9
51,2
52,2
53,1
54,2
55,16
56,7
57,2
58,4
59,1
60,1
61,2
62,1
63,1
64,4
65,30
66,16
67,1
68,3
69,1
70,3
71,3
72,4
73,3
74,4
75,9
76,5
77,10
78,6
79,2
80,7
81,4
83,33
84,1
85,3
89,2
90,8
91,4
92,1
93,1
94,1
95,2
97,2
98,6
99,6
100,20886
101,1
102,1
103,2
105,1
108,27
109,1
111,1
113,50
114,1
118,1
123,25
125,1
127,1
130,3
132,4
138,1
141,1
150,2
156,1
157,69
158,41
161,9
163,12
165,1
170,1
174,5
178,2
179,53
188,2
195,1
200,687
205,2
209,1
220,1
227,1
230,1
249,5
266,1
272,1
298,1
300,261
318,1
360,1
370,1
400,88
439,2
452,2
455,2
500,191
532,1
600,25
647,1
700,40
800,18
900,15
992,1
1000,13
1087,1
1100,2
1200,2
1400,2
1600,1
1800,2
3602,1
