quantity,count
1,393
2,100
3,58
4,29
5,506
6,39
7,36
8,13
9,91
10,186
11,30
12,15
13,40
14,37
15,35
16,52
17,19
18,63
19,67
20,46
21,71
22,41
23,19
24,17
25,16
26,8
27,7
28,8
29,8
30,326
31,4
32,2
33,4
34,18
35,5
36,15
37,12
38,7
39,34
40,39
41,8
42,5
43,1
44,1
45,3
46,1
47,3
48,15
49,5
50,25
51,3
52,5
54,2
55,4
58,1
60,21
61,1
64,7
65,2
66,14
70,29
71,10
72,2
73,3
75,9
76,5
77,9
78,33
79,2
80,5
81,21
82,1
83,82
84,1
85,10
86,8
87,6
88,5
89,4
90,5
91,5
92,6
93,2
95,11
96,18
97,9
98,2
99,9
100,18395
102,3
104,2
106,1
109,2
110,3
111,2
113,68
115,4
119,1
120,1
123,64
125,7
126,1
130,5
132,1
134,1
140,3
142,1
145,1
149,1
150,13
151,2
153,1
157,73
158,75
163,45
167,1
170,1
173,1
174,21
175,1
176,1
179,173
186,1
194,1
195,1
196,1
199,1
200,908
201,2
204,1
220,6
225,5
238,1
246,1
250,1
274,12
275,5
276,1
278,1
280,2
289,2
292,1
298,1
300,251
301,2
339,1
350,2
371,1
374,2
400,148
407,1
500,183
501,1
511,1
545,1
550,2
600,23
604,2
620,2
630,1
656,2
663,2
700,32
800,11
855,4
864,1
900,18
990,1
1000,24
1100,1
1187,2
1200,3
1300,2
1400,2
1500,1
2000,2
3158,1
4000,2
5856,1
8000,1
10000,1
30000,1
