quantity,count
1,164
2,41
3,58
4,39
5,57
6,26
7,9
8,15
9,30
10,18
11,10
12,6
13,15
14,12
15,9
16,9
17,3
18,10
19,2
20,14
21,9
22,4
23,3
24,6
25,7
26,6
27,1
28,5
29,4
30,12
31,6
32,6
33,3
34,5
35,9
36,6
37,5
38,4
39,4
40,10
41,5
43,1
44,2
45,1
46,2
47,7
48,6
49,6
50,5
51,4
52,8
53,5
54,5
55,4
56,1
57,3
58,1
59,4
60,9
61,1
64,3
65,6
66,5
67,2
68,2
69,3
70,12
72,3
73,2
74,2
75,4
76,5
77,4
78,3
79,2
80,10
81,5
82,1
83,2
84,1
85,6
86,5
87,5
88,2
89,6
90,6
91,7
92,5
94,6
95,12
96,15
97,15
98,6
99,12
100,282
104,2
106,1
113,1
115,1
125,1
130,1
142,1
158,1
168,1
179,1
197,1
200,7
264,1
293,1
300,3
422,1
707,1
900,1
