quantity,count
1,1006
2,357
3,165
4,137
5,238
6,98
7,80
8,127
9,134
10,384
11,66
12,55
13,33
14,34
15,172
16,21
17,20
18,33
19,34
20,173
21,32
22,26
23,18
24,23
25,41
26,24
27,31
28,14
29,18
30,57
31,11
32,10
33,24
34,25
35,27
36,16
37,26
38,26
39,18
40,33
41,17
42,18
43,15
44,24
45,24
46,13
47,27
48,20
49,22
50,41
51,16
52,14
53,14
54,15
55,14
56,15
57,12
58,10
59,11
60,14
61,14
62,10
63,8
64,10
65,14
66,16
67,13
68,9
69,12
70,19
71,8
72,8
73,23
74,23
75,15
76,8
77,8
78,13
79,13
80,41
81,24
82,12
83,12
84,13
85,16
86,8
87,17
88,11
89,11
90,26
91,20
92,6
93,11
94,19
95,21
96,12
97,16
98,21
99,51
100,1284
101,1
104,1
106,1
107,2
108,1
110,1
111,1
114,1
115,3
116,1
118,1
122,1
123,3
130,1
132,1
135,1
136,1
137,1
140,1
141,1
142,2
143,1
145,2
149,1
150,1
154,3
157,1
158,2
160,1
167,1
175,1
180,1
183,1
187,1
195,1
198,1
200,25
209,1
223,1
231,1
233,1
271,1
293,1
300,6
325,1
355,1
363,1
370,1
400,3
410,1
500,3
700,1
1090,1
1200,1
1867,1
