distance_ticks,count
0,20862
1,2235
2,1469
3,1339
4,1174
5,1153
6,1244
7,786
8,821
9,659
10,759
11,788
12,455
13,518
14,453
15,567
16,413
17,563
18,501
19,453
20,398
21,483
22,731
23,386
24,781
25,599
26,366
27,358
28,334
29,263
30,243
31,269
32,245
33,265
34,357
35,329
36,378
37,399
38,502
39,495
40,451
41,462
42,360
43,254
44,214
45,191
46,152
47,177
48,155
49,120
50,120
51,120
52,109
53,102
54,72
55,80
56,61
57,63
58,59
59,61
60,35
61,46
62,59
63,59
64,35
65,34
66,36
67,40
68,38
69,40
70,29
71,37
72,31
73,34
74,33
75,29
76,33
77,28
78,20
79,26
80,16
81,14
82,20
83,14
84,25
85,16
86,26
87,25
88,16
89,19
90,24
91,22
92,18
93,19
94,12
95,11
96,9
97,10
98,10
99,11
100,13
101,18
102,10
103,11
104,11
105,20
106,11
107,12
108,14
109,21
110,11
111,7
112,12
113,8
114,8
115,14
116,8
117,14
118,6
119,12
120,14
121,10
122,10
123,9
124,6
125,2
126,11
127,6
128,13
129,6
130,5
131,6
132,3
133,1
134,5
135,6
136,3
137,10
138,4
139,3
140,10
141,1
142,4
143,8
144,11
145,6
146,8
147,5
148,3
149,6
150,11
151,3
152,11
153,4
154,3
155,3
156,3
157,4
158,4
159,4
160,6
161,3
162,4
163,5
164,1
166,5
167,6
168,3
169,1
170,1
171,9
172,6
173,4
174,3
175,9
176,5
177,1
178,5
179,6
180,1
181,4
182,6
183,7
184,2
185,4
186,8
187,5
188,8
189,4
190,2
191,2
192,2
193,1
194,3
195,6
196,7
197,4
198,1
199,5
200,5
201,3
202,3
204,4
205,3
206,4
207,4
208,2
209,5
210,3
211,1
212,4
213,2
214,5
215,7
216,5
217,5
218,2
219,10
220,10
221,8
222,13
223,15
224,28
225,29
226,40
227,53
228,97
229,131
230,188
231,282
232,400
233,295
234,402
235,222
236,225
237,103
238,149
239,219
240,115
241,197
242,205
243,290
244,197
245,135
246,109
247,64
248,65
249,56
250,42
251,51
252,47
253,46
254,81
255,142
256,191
257,210
258,237
259,414
260,518
261,541
262,491
263,552
264,482
265,301
266,238
267,203
268,166
269,76
270,55
271,27
272,29
273,14
274,27
275,8
276,11
277,5
278,5
279,7
281,6
282,9
283,7
284,2
285,3
286,3
287,1
288,1
290,1
291,3
293,1
294,1
296,1
297,2
298,2
300,2
301,5
302,4
304,2
305,2
306,1
307,5
308,1
309,3
310,2
311,5
312,5
313,3
315,1
316,3
317,2
318,1
319,15
320,4
321,2
322,2
323,3
325,1
326,3
327,2
329,1
330,1
331,1
332,1
333,1
334,3
336,1
339,1
340,3
341,7
342,1
343,1
344,5
345,5
347,6
348,6
349,1
350,5
351,1
352,2
353,9
355,2
357,5
362,1
364,1
365,2
366,1
368,2
369,1
371,1
373,2
375,3
376,1
377,5
378,1
379,2
380,1
381,1
384,2
385,3
386,2
389,2
390,2
392,2
394,1
395,1
396,1
398,1
399,3
400,2
403,1
404,1
406,1
408,3
415,1
416,2
418,3
419,2
420,5
422,2
423,1
424,1
425,3
426,1
427,1
428,2
429,1
430,2
431,2
432,2
434,2
436,3
438,1
439,1
440,2
441,1
451,1
452,1
454,1
456,1
457,1
460,3
461,1
465,4
466,2
470,3
474,1
477,1
479,1
480,2
481,1
484,1
489,3
491,2
492,1
494,3
496,1
500,4
502,2
505,3
507,1
508,2
511,1
513,3
516,3
518,3
519,1
520,5
521,1
523,2
524,1
525,2
526,1
528,2
530,1
532,2
533,1
534,1
536,1
537,1
538,1
539,1
540,1
541,2
543,1
546,2
547,3
550,1
552,1
554,2
555,5
557,1
558,1
559,4
560,1
565,8
566,2
567,2
568,6
570,2
573,3
575,1
576,1
579,1
581,3
585,1
590,2
592,1
594,1
596,1
599,2
605,36
610,1
612,37
613,1
616,36
618,1
620,11
625,2
627,1
629,1
630,1
631,1
635,1
638,36
639,1
640,6
645,1
648,36
649,1
664,1
668,1
672,1
678,1
679,1
686,38
689,2
690,1
691,1
697,1
705,1
707,30
710,1
711,1
712,4
713,1
716,10
720,4
733,2
742,1
749,1
752,1
756,3
760,3
770,1
772,4
782,1
791,1
798,1
810,1
811,1
820,5
822,1
834,1
837,1
840,5
842,2
843,2
845,2
848,1
849,1
850,3
851,5
852,3
853,5
854,6
855,16
856,39
857,46
858,76
859,102
860,212
861,328
862,471
863,444
864,326
865,193
866,123
867,119
868,138
869,114
870,73
871,79
872,49
873,41
874,50
875,36
876,26
877,22
878,30
879,15
880,8
881,4
882,4
883,1
884,1
885,1
886,1
887,1
892,1
897,3
906,1
916,3
920,6
929,36
961,1
962,1
966,1
995,2
1000,2
1007,1
1011,1
1019,1
1020,12
1023,1
1030,1
1032,1
1040,2
1042,1
1048,1
1050,1
1059,1
1080,1
1082,1
1090,1
1096,1
1110,2
1112,1
1113,1
1114,1
1120,6
1131,1
1140,1
1145,1
1148,1
1150,2
1160,1
1187,1
1190,1
1202,1
1203,1
1220,1
1225,1
1238,1
1243,1
1250,6
1260,1
1274,1
1290,1
1300,1
1306,1
1310,1
1319,1
1320,2
1329,1
1340,2
1342,1
1350,1
1352,1
1358,1
1360,2
1362,1
1372,1
1374,1
1375,1
1376,1
1382,1
1387,1
1395,1
1401,1
1406,1
1408,1
1419,1
1420,2
1421,1
1422,1
1435,1
1440,1
1457,1
1460,1
1466,1
1467,2
1469,1
1470,1
1474,1
1494,1
1503,35
1504,1
1515,1
1519,2
1520,8
1525,1
1530,1
1533,36
1539,1
1549,35
1550,3
1560,11
1563,1
1565,1
1568,2
1570,1
1579,1
1586,1
1588,1
1590,2
1594,1
1610,3
1614,1
1620,6
1630,1
1639,1
1640,2
1660,1
1661,1
1662,1
1665,16
1678,1
1680,1
1707,1
1717,10
1720,2
1740,1
1741,2
1742,4
1743,1
1744,40
1745,4
1747,1
1748,1
1750,7
1751,1
1752,10
1760,7
1763,25
1778,2
1797,1
1820,1
1822,1
1838,1
1839,26
1840,6
1850,3
1859,1
1907,1
1916,1
1950,1
1957,1
1960,3
2010,1
2020,2
2031,1
2040,1
2050,1
2064,1
2078,1
2090,1
2093,1
2095,1
2099,7
2107,2
2120,1
2135,1
2150,1
2152,2
2160,1
2178,1
2199,1
2207,2
2211,1
2214,1
2222,1
2240,2
2260,3
2290,1
2292,3
2293,4
2294,3
2300,1
2305,1
2324,36
2340,1
2345,1
2363,1
2386,1
2394,1
2399,1
2407,1
2417,1
2428,1
2442,1
2450,1
2456,1
2460,2
2467,1
2485,1
2495,1
2500,1
2509,1
2511,1
2520,1
2562,1
2567,1
2573,2
2607,2
2610,1
2615,1
2619,1
2620,4
2653,1
2660,2
2678,4
2699,1
2707,2
2717,1
2720,2
2723,1
2725,1
2728,1
2733,1
2750,9
2759,1
2760,5
2765,1
2780,1
2840,2
2878,1
2900,1
2926,1
2950,2
2960,1
2990,1
3020,1
3036,1
3040,1
3099,2
3120,1
3137,1
3150,1
3195,1
3217,1
3250,1
3260,1
3313,1
3370,1
3420,3
3467,1
3506,1
3550,1
3558,1
3562,1
3620,1
3639,1
3678,2
3711,1
3750,4
3919,1
3967,1
4010,1
4050,1
4060,1
4099,1
4120,4
4142,1
4280,1
4295,1
4307,1
4317,1
4320,1
4360,1
4415,1
4416,1
4420,1
4467,1
4469,1
4470,1
4502,1
4506,1
4620,3
4621,1
4655,1
4660,1
4667,1
4678,1
4750,1
4760,1
4820,1
4870,1
4967,1
5120,1
5320,1
5355,1
5369,1
5379,1
5467,2
5621,5
5701,1
5821,1
6767,1
6880,1
6921,1
7005,1
7140,1
7200,1
7238,1
7420,3
7521,1
7740,2
7835,1
8060,2
8110,1
8607,1
8621,1
8650,3
8660,1
8793,1
11611,1
11620,1
