distance_ticks,count
0,5046
1,3479
2,1289
3,736
4,483
5,633
6,520
7,392
8,317
9,260
10,236
11,150
12,172
13,118
14,94
15,83
16,94
17,72
18,84
19,66
20,53
21,58
22,47
23,37
24,57
25,16
26,18
27,27
28,24
29,12
30,13
31,17
32,16
33,17
34,9
35,17
36,13
37,11
38,18
39,18
40,13
41,12
42,23
43,20
44,31
45,48
46,82
47,118
48,168
49,190
50,178
51,206
52,148
53,76
54,42
55,37
56,99
57,134
58,131
59,38
60,23
61,8
62,5
63,11
64,6
65,12
66,9
67,10
68,9
69,12
70,15
71,34
72,89
73,130
74,146
75,77
76,34
77,12
78,7
79,17
80,9
81,14
82,4
83,5
84,5
85,5
86,5
87,7
88,11
89,17
90,13
91,11
92,23
93,32
94,54
95,60
96,95
97,107
98,92
99,35
100,23
101,10
102,18
103,11
104,10
105,2
106,3
107,1
108,2
109,5
110,1
111,1
114,2
115,3
117,2
118,2
119,3
120,2
121,5
122,2
124,6
125,3
126,4
127,1
128,3
129,3
130,3
131,10
132,1
133,9
134,4
135,6
136,3
138,1
139,1
140,1
141,1
142,1
143,1
144,3
145,2
147,1
148,1
149,2
150,1
151,4
152,5
153,7
155,2
157,4
158,1
160,1
162,2
163,4
164,1
165,2
166,1
167,2
168,1
169,1
172,1
173,1
177,3
178,3
181,2
182,2
186,3
189,4
193,3
194,5
195,2
196,5
197,6
199,3
200,3
201,3
204,4
208,1
210,2
211,1
212,1
213,2
215,1
216,1
219,3
224,1
232,1
233,1
234,2
235,2
237,1
238,1
241,1
246,2
249,1
250,4
262,1
266,1
267,1
277,1
281,1
286,3
287,1
288,3
293,3
294,2
304,3
314,1
316,3
321,1
341,3
343,2
345,1
347,3
351,1
357,1
359,1
360,1
366,1
373,1
374,18
376,7
379,19
382,7
383,19
405,1
417,3
422,3
430,7
434,4
436,1
445,3
455,25
456,1
457,3
461,26
462,1
463,2
468,26
471,2
474,26
479,14
480,12
481,7
487,1
510,3
512,1
513,19
518,3
521,1
526,3
535,8
545,1
556,18
558,1
560,8
561,18
562,2
569,4
572,21
588,3
589,1
601,3
615,7
626,1
628,2
644,3
662,3
691,1
694,19
696,7
708,19
709,7
713,1
736,2
762,6
836,1
9997580,1
9998013,1
19998440,2
19998455,1
19998456,2
19998459,1
19998460,2
