quantity,count
1,111
2,89
3,40
4,33
5,49
6,27
7,20
8,15
9,22
10,62
11,9
12,11
13,20
14,15
15,21
16,18
17,12
18,14
19,15
20,34
21,15
22,4
23,3
24,5
25,7
26,7
27,3
28,15
29,9
30,18
31,10
32,7
33,3
34,9
35,9
36,6
37,14
38,13
39,6
40,17
41,9
42,5
43,3
44,1
45,2
46,7
47,5
48,4
49,6
50,14
51,8
52,4
53,4
54,6
55,3
56,1
57,1
58,2
59,4
60,8
61,9
62,3
63,2
64,2
65,6
66,2
67,3
68,3
69,5
70,9
71,3
72,2
73,4
74,3
75,5
76,1
77,1
78,4
79,5
80,9
81,2
82,4
85,12
86,5
87,2
88,2
89,3
90,8
91,6
92,7
93,6
95,5
96,3
97,3
98,10
99,12
100,411
103,2
105,1
109,2
131,1
140,2
145,1
146,1
151,1
160,1
171,1
172,1
173,1
192,1
199,1
200,13
209,1
256,1
264,1
290,1
300,1
341,1
400,3
438,1
600,2
644,1
800,1
1000,1
