event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8886,0.07594871794871795,0.08252260471321711,0.2695738420631759,0.08252260471321711
limit_sell,8386,0.07167521367521368,0.0651013269107145,0.21266433457500072,0.0651013269107145
market_buy,616,0.005264957264957265,0.004893053170953483,0.015983973691781377,0.004893053170953483
market_sell,533,0.004555555555555556,0.004927459649559339,0.016096368188560507,0.004927459649559339
cancel_bid,7926,0.06774358974358974,0.09649697019154918,0.31522343595906066,0.09649697019154918
cancel_ask,7066,0.06039316239316239,0.07501605067707713,0.2450524322117853,0.07501605067707713
