quantity,count
1,18
2,4
3,7
5,14
6,3
7,6
8,2
9,11
10,24
11,9
12,2
13,12
15,3
17,2
18,3
19,3
20,4
21,3
22,1
23,3
24,2
25,3
27,1
28,3
29,2
30,2
31,4
32,2
33,2
35,2
36,2
37,1
39,2
40,7
41,1
42,5
43,3
45,1
46,3
49,4
50,5
51,3
52,1
54,5
55,1
56,1
57,2
58,3
59,3
60,6
61,1
62,1
63,1
64,4
65,3
67,1
69,1
70,2
71,2
72,2
74,1
75,1
76,1
77,2
78,1
80,1
82,2
83,1
85,1
86,1
87,5
89,1
90,2
91,1
93,1
94,2
95,4
97,1
98,1
99,2
100,204
110,2
120,1
124,1
133,1
141,2
146,1
157,1
158,1
160,1
177,1
179,1
187,1
189,2
190,2
194,1
197,1
200,19
214,2
244,1
281,1
300,8
394,1
400,2
600,1
700,1
744,1
804,1
991,1
1000,1
2300,1
2620,1
6700,1
