quantity,count
1,32
2,84
3,7
4,13
5,69
6,2
7,14
8,6
9,3
10,47
11,11
12,7
13,2
14,7
15,33
16,2
17,3
18,4
19,3
20,6
21,7
22,13
23,3
24,24
25,2
26,9
27,6
28,4
29,10
30,371
31,1
32,3
33,1
34,14
35,11
36,5
37,4
38,4
39,12
40,21
41,1
42,3
43,1
44,2
45,1
47,1
48,3
49,1
50,69
51,2
54,2
56,3
59,3
60,62
61,4
62,5
63,5
64,8
65,2
66,1
67,1
68,1
69,1
70,10
71,3
72,1
73,1
74,1
75,40
77,1
79,2
80,8
81,1
82,2
84,2
85,6
86,1
87,1
88,4
89,2
90,8
91,3
93,2
94,1
95,19
96,1
97,1
98,4
99,4
100,7486
102,1
103,1
105,4
109,1
115,1
117,1
120,1
124,1
135,1
136,2
140,1
143,1
146,1
147,11
150,1
170,1
172,4
184,1
187,1
200,522
214,1
230,1
250,1
266,1
267,1
294,1
300,101
311,3
400,47
414,1
450,2
481,1
500,61
600,38
606,1
700,80
800,57
900,1
1000,23
1200,1
1400,3
1500,15
1600,32
1690,1
1700,8
1800,1
2000,6
2278,1
