quantity,count
1,29
2,30
3,21
4,13
5,38
6,7
7,16
8,4
9,4
10,30
11,12
12,12
13,5
14,8
15,11
16,17
17,7
18,11
19,8
20,15
21,6
23,1
24,6
25,3
26,4
27,6
28,1
29,6
30,14
31,3
32,3
33,4
34,3
35,3
36,3
37,5
38,5
39,8
40,24
41,5
42,2
44,4
45,3
46,5
47,3
48,2
49,5
50,34
51,2
52,1
53,3
54,5
55,3
56,5
57,1
58,3
59,6
60,16
61,5
62,3
63,3
64,1
66,3
67,1
68,1
69,3
70,6
71,2
72,1
73,4
74,6
75,2
76,2
77,1
79,4
80,4
81,3
82,4
83,2
84,8
85,5
86,3
87,1
88,2
89,5
90,14
91,1
92,4
93,3
95,14
96,4
97,2
98,9
99,8
100,398
102,2
104,1
107,1
110,4
113,1
119,2
120,1
121,1
122,1
138,2
140,1
146,1
149,1
150,3
160,1
163,1
164,2
196,1
200,19
254,1
281,1
286,1
300,5
338,1
349,1
354,1
388,1
400,2
493,1
500,2
600,1
800,1
849,1
900,1
980,1
1000,1
1152,1
1627,1
2000,1
2830,1
3512,1
10000,1
