distance_ticks,count
0,4783
1,743
2,188
3,204
4,494
5,285
6,188
7,116
8,102
9,87
10,91
11,123
12,169
13,94
14,71
15,64
16,56
17,86
18,40
19,67
20,60
21,86
22,70
23,150
24,341
25,436
26,281
27,89
28,30
29,20
30,17
31,15
32,10
33,25
34,19
35,11
36,11
37,7
38,17
39,21
40,4
41,12
42,10
43,11
44,8
45,7
46,13
47,31
48,40
49,56
50,94
51,109
52,31
53,11
54,13
55,14
56,20
57,13
58,34
59,14
60,10
61,1
62,2
63,2
65,2
66,10
67,1
68,4
69,4
70,3
71,2
72,1
73,8
74,1
75,3
76,4
77,1
78,1
80,5
81,11
83,13
84,1
85,3
86,2
87,1
88,2
89,2
90,5
91,4
93,1
94,1
95,1
96,1
98,2
99,1
101,2
102,2
103,1
104,1
105,4
107,3
109,1
110,1
111,1
112,2
113,2
116,1
117,1
121,1
123,3
131,1
133,1
134,1
142,3
144,2
145,3
157,1
159,25
160,2
161,2
163,1
168,1
170,5
171,1
172,4
173,3
174,2
175,1
180,3
183,1
185,1
186,3
187,27
189,1
190,20
192,1
195,1
197,3
201,17
202,1
203,3
205,1
207,8
210,6
213,4
214,1
219,5
220,2
221,50
222,2
223,2
224,25
226,26
227,1
232,51
233,5
234,2
237,21
238,3
239,1
244,1
252,1
255,1
257,1
259,1
263,1
268,1
273,2
280,1
291,2
295,1
320,1
331,1
335,1
350,1
362,1
367,1
373,1
380,2
400,1
412,1
430,1
435,1
441,1
442,1
472,1
573,2
667,1
672,1
691,1
692,1
720,1
