distance_ticks,count
0,9734
1,859
2,432
3,344
4,253
5,204
6,183
7,181
8,452
9,249
10,134
11,153
12,135
13,166
14,132
15,111
16,87
17,108
18,125
19,180
20,189
21,149
22,97
23,66
24,58
25,33
26,39
27,26
28,45
29,20
30,31
31,19
32,25
33,39
34,39
35,39
36,69
37,52
38,73
39,208
40,448
41,252
42,100
43,95
44,45
45,19
46,20
47,13
48,18
49,16
50,18
51,21
52,7
53,11
54,25
55,20
56,16
57,10
58,11
59,19
60,65
61,69
62,25
63,25
64,14
65,6
66,7
67,7
68,9
69,3
70,4
71,6
72,5
73,5
74,5
75,9
76,4
77,4
78,6
79,1
80,1
81,1
82,3
83,1
84,3
85,3
86,7
87,2
88,2
89,3
91,6
92,4
93,1
94,1
95,2
96,8
97,4
98,5
99,5
100,7
101,7
102,7
103,3
104,14
105,10
106,21
107,25
108,68
109,155
110,103
111,35
112,15
113,21
114,11
115,16
116,11
117,20
118,17
119,28
120,18
121,16
122,21
123,24
124,27
125,43
126,60
127,130
128,214
129,224
130,70
131,53
132,19
133,14
134,8
135,32
136,10
137,2
138,2
139,5
140,6
141,1
142,1
143,3
144,9
145,5
146,3
147,2
148,3
149,2
150,5
151,5
152,4
153,3
155,2
156,1
157,1
158,2
159,3
160,1
162,6
163,7
164,1
165,3
166,4
167,5
168,7
169,2
170,6
171,13
172,9
173,14
174,13
175,20
176,31
177,101
178,298
179,253
180,258
181,257
182,137
183,43
184,16
185,15
186,19
187,8
188,10
189,7
190,3
191,7
192,8
193,4
194,6
195,6
196,7
197,3
199,2
200,6
201,6
203,1
204,1
205,3
206,5
207,2
208,2
209,1
214,3
215,2
216,2
217,3
219,1
224,1
236,1
239,1
240,1
243,2
244,1
246,2
247,1
248,2
254,1
255,4
256,3
257,4
265,1
266,1
270,2
272,1
275,1
276,1
277,1
278,2
280,2
281,2
282,1
286,1
287,2
288,1
290,1
294,7
297,1
299,2
300,1
301,2
311,1
312,3
313,5
315,1
316,1
317,3
318,1
319,1
320,1
321,1
328,2
330,1
333,1
334,1
338,2
339,1
341,3
342,3
344,1
345,2
347,2
348,1
350,1
352,1
353,1
354,3
355,10
356,3
357,2
358,2
359,2
360,1
361,3
362,2
363,1
364,4
365,2
367,1
368,6
369,1
370,2
371,2
372,2
374,1
378,2
379,1
381,1
382,2
384,1
385,1
386,2
389,1
390,1
391,1
392,2
394,2
396,1
398,1
399,2
400,2
401,1
402,3
403,2
405,3
406,4
407,4
408,3
409,2
411,2
412,2
413,6
415,3
416,1
417,1
418,4
419,5
420,7
421,5
422,7
423,14
424,5
425,5
426,4
427,4
428,7
429,3
430,5
431,1
432,6
433,1
434,5
435,4
436,10
437,5
438,3
439,8
440,8
441,5
442,10
443,6
444,11
445,9
446,15
447,20
448,21
449,24
450,36
451,82
452,87
453,233
454,366
455,368
456,288
457,157
458,104
459,93
460,50
461,36
462,27
463,14
464,20
465,5
466,7
467,9
468,5
469,17
470,9
471,11
472,16
473,23
474,20
475,15
476,12
477,7
478,1
479,7
482,2
483,1
485,3
489,1
493,3
509,1
511,1
538,1
549,1
555,1
557,2
559,1
563,1
567,1
579,1
582,2
586,2
589,1
591,2
602,2
606,3
612,2
615,1
616,3
624,2
649,1
659,1
661,1
675,2
677,1
678,1
684,1
692,1
693,1
700,1
707,2
712,1
723,1
757,1
764,1
779,2
793,1
794,1
795,6
804,1
825,1
835,1
849,1
863,1
871,1
888,1
909,3
912,1
920,1
983,1
1017,1
1018,17
1025,1
1076,3
1093,2
1107,1
1125,2
1163,1
1174,1
1183,1
1193,1
1215,17
1219,15
1270,1
1274,1
1279,1
1283,1
1308,1
1330,1
1351,1
1374,1
1460,1
1486,1
1487,2
1521,1
1523,2
1528,3
1661,1
1663,14
1664,4
1683,3
1701,12
1702,2
1711,14
1712,5
1957,2
1990,2
2074,2
2511,1
2952,1
5012,1
