distance_ticks,count
0,5192
1,4076
2,1068
3,663
4,488
5,403
6,352
7,264
8,459
9,326
10,208
11,162
12,174
13,141
14,170
15,189
16,199
17,185
18,136
19,192
20,240
21,176
22,162
23,125
24,81
25,74
26,62
27,58
28,56
29,47
30,36
31,49
32,46
33,51
34,50
35,31
36,38
37,51
38,55
39,118
40,271
41,302
42,181
43,101
44,77
45,80
46,41
47,44
48,48
49,34
50,23
51,35
52,31
53,20
54,30
55,23
56,18
57,15
58,18
59,15
60,16
61,34
62,28
63,16
64,19
65,18
66,14
67,11
68,6
69,8
70,11
71,12
72,6
73,10
74,11
75,7
76,9
77,4
78,10
79,5
80,6
81,6
82,2
83,6
84,6
85,9
86,9
87,5
88,3
89,3
90,7
91,4
92,9
93,5
94,7
95,8
96,5
97,12
98,13
99,10
100,8
101,10
102,13
103,13
104,15
105,4
106,13
107,16
108,32
109,59
110,67
111,45
112,20
113,20
114,13
115,17
116,12
117,9
118,13
119,14
120,15
121,20
122,18
123,15
124,25
125,28
126,35
127,82
128,201
129,332
130,281
131,192
132,156
133,61
134,40
135,50
136,26
137,17
138,10
139,8
140,8
141,8
142,6
143,3
144,7
145,3
146,4
147,3
148,5
149,8
150,4
151,6
152,5
153,3
154,6
155,6
156,5
157,5
158,7
159,4
160,8
161,4
162,4
163,4
164,4
165,12
166,4
167,6
168,10
169,14
170,20
171,14
172,19
173,25
174,24
175,35
176,58
177,91
178,130
179,150
180,152
181,143
182,159
183,108
184,56
185,39
186,16
187,23
188,16
189,20
190,14
191,17
192,9
193,8
194,2
195,8
196,1
197,5
198,4
199,2
200,4
201,5
203,3
204,7
205,2
206,3
207,2
208,3
209,3
210,2
211,2
213,1
214,3
217,1
219,2
221,1
223,1
226,1
232,1
235,1
237,1
238,3
239,1
240,1
242,3
243,1
244,1
245,2
246,1
247,1
248,1
249,1
250,1
252,1
253,1
254,3
257,1
258,1
259,1
260,1
262,1
264,2
266,1
267,1
268,2
269,1
271,1
272,1
274,1
276,1
279,1
283,2
284,2
285,4
287,1
288,1
289,1
290,2
294,1
295,1
296,1
297,2
298,1
299,2
301,1
302,2
303,2
304,1
306,1
310,2
311,1
312,1
322,1
323,2
328,1
331,1
335,2
337,5
341,1
343,1
345,2
346,2
350,1
351,1
358,2
360,1
361,3
362,2
363,1
364,4
366,2
369,2
370,1
372,1
379,1
380,1
384,2
394,1
395,1
396,1
400,3
402,2
405,1
406,1
410,1
412,2
413,3
415,2
416,1
417,5
418,2
419,2
420,2
421,4
422,1
423,1
424,5
425,4
426,9
427,6
428,3
429,6
430,1
431,2
432,2
433,2
434,2
435,1
436,2
437,3
438,6
439,10
440,5
441,3
442,9
443,2
444,6
445,10
446,10
447,6
448,26
449,16
450,18
451,26
452,46
453,51
454,140
455,225
456,332
457,354
458,251
459,209
460,146
461,100
462,69
463,56
464,55
465,50
466,42
467,34
468,28
469,36
470,21
471,48
472,29
473,12
474,22
475,32
476,29
477,40
478,61
479,21
480,11
481,15
482,12
483,7
484,3
485,8
486,11
487,4
488,4
489,3
490,6
491,6
492,2
493,2
494,1
496,5
497,1
499,3
501,16
506,1
508,1
510,3
512,1
515,2
516,2
517,1
521,1
525,1
526,1
527,1
530,1
531,2
544,1
549,1
559,1
560,3
572,2
580,1
591,2
597,1
598,2
607,1
611,1
613,2
621,4
623,1
627,1
633,1
642,1
645,1
648,1
650,1
666,2
676,1
687,2
688,1
689,2
692,1
694,1
706,1
709,1
721,3
725,1
745,1
758,2
761,1
763,1
765,1
769,2
770,1
776,2
780,1
784,1
798,1
800,1
805,1
813,1
819,1
822,1
825,1
826,1
835,1
862,1
863,1
876,1
880,4
883,1
884,1
888,1
891,1
896,1
900,1
911,2
914,2
916,1
917,1
932,1
941,2
949,1
958,2
964,3
979,2
989,1
998,1
1002,1
1015,1
1019,1
1020,3
1022,1
1023,2
1028,1
1036,1
1044,1
1063,1
1066,3
1068,1
1069,18
1073,1
1074,17
1082,2
1084,1
1090,2
1100,1
1157,3
1169,3
1178,11
1216,1
1229,1
1235,1
1250,1
1254,18
1269,2
1274,2
1279,2
1291,2
1299,17
1340,3
1433,1
1472,1
1475,3
1547,1
1587,2
1590,1
1639,3
1640,3
1650,3
1775,2
1777,17
1786,1
1796,18
1798,14
1823,14
1825,4
1834,2
1836,1
1888,2
1896,3
1915,2
2028,1
2264,3
2286,3
2461,1
2489,1
9995714,1
9996275,1
