quantity,count
1,1274
2,624
3,286
4,22
5,883
6,37
7,13
8,18
9,21
10,185
11,20
12,80
13,61
14,74
15,48
16,19
17,12
18,29
19,9
20,68
21,22
22,27
23,5
24,27
25,24
26,28
27,60
28,10
29,5
30,310
31,36
32,10
33,2
34,55
35,197
36,7
37,3
38,21
40,56
41,37
42,15
45,3
47,7
48,35
49,22
50,2
51,33
52,1
54,1
55,10
56,1
57,1
58,2
60,16
61,1
62,4
63,3
64,1
65,7
66,2
68,2
69,1
70,11
71,7
73,3
74,6
75,13
76,10
77,1
78,1
79,2
80,8
81,4
82,1
83,8
84,1
85,20
86,9
88,5
89,4
90,6
91,1
92,18
93,2
94,31
95,7
96,1
97,4
98,1
99,2
100,18536
102,2
110,1
111,1
113,3
114,1
115,2
116,1
120,108
122,1
128,4
130,2
133,1
136,55
138,38
143,2
147,16
152,1
156,1
166,1
168,1
182,28
186,2
188,4
189,2
193,12
199,1
200,848
225,31
265,58
274,1
294,2
300,394
308,8
333,2
340,21
400,61
500,60
600,26
618,2
700,2
824,2
1100,2
1600,1
