event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,23164,0.197982905982906,0.20613900158070786,0.6733874051636457,0.20613900158070786
limit_sell,26527,0.22672649572649572,0.21857040012869386,0.7139966404204,0.2185704001286939
market_buy,1185,0.010128205128205128,0.011839702572892652,0.038676361738116,0.011839702572892652
market_sell,1266,0.01082051282051282,0.009109015375825298,0.029756116894362642,0.009109015375825298
cancel_bid,22098,0.18887179487179487,0.345309588588913,1.1280113227237825,0.345309588588913
cancel_ask,25430,0.21735042735042734,0.381348685745763,1.2457390401028259,0.381348685745763
