quantity,count
1,1428
2,724
3,319
4,25
5,894
6,48
7,18
8,19
9,24
10,211
11,25
12,88
13,71
14,84
15,53
16,21
17,14
18,33
19,12
20,81
21,27
22,31
23,5
24,29
25,27
26,29
27,60
28,15
29,13
30,317
31,36
32,11
33,3
34,59
35,199
36,8
37,4
38,24
39,2
40,61
41,50
42,19
44,2
45,6
47,7
48,35
49,23
50,7
51,37
52,1
55,10
57,1
58,2
59,1
60,15
61,2
62,4
63,4
64,1
65,8
66,1
68,2
70,12
71,8
73,2
74,5
75,11
76,10
77,1
78,1
79,3
80,8
81,5
82,1
83,7
85,20
86,8
88,6
89,2
90,5
91,2
92,16
94,30
95,6
97,4
98,1
100,19029
102,2
110,2
111,1
113,4
114,1
115,2
116,1
120,111
122,1
128,7
133,1
136,57
138,40
140,1
143,2
146,1
147,16
149,1
150,1
152,1
156,1
166,1
168,1
182,28
186,2
188,4
189,2
193,12
197,1
199,1
200,878
219,1
225,32
256,1
265,59
274,1
294,2
300,406
308,8
318,1
327,1
333,4
340,21
370,1
400,63
412,1
500,81
600,35
618,2
700,9
720,1
800,5
824,2
900,3
1000,3
1100,2
1400,1
1600,1
2000,1
9745,1
11027,1
