distance_ticks,count
0,5272
1,2950
2,789
3,527
4,381
5,275
6,261
7,335
8,491
9,291
10,176
11,165
12,148
13,219
14,161
15,124
16,123
17,120
18,156
19,193
20,189
21,161
22,121
23,77
24,72
25,43
26,57
27,46
28,52
29,39
30,46
31,34
32,41
33,40
34,48
35,36
36,59
37,68
38,79
39,172
40,280
41,252
42,140
43,83
44,54
45,43
46,42
47,32
48,32
49,26
50,20
51,24
52,15
53,18
54,14
55,30
56,19
57,14
58,12
59,19
60,20
61,26
62,21
63,19
64,9
65,10
66,10
67,10
68,10
69,3
70,4
71,12
72,7
73,8
74,10
75,3
76,9
77,8
78,18
79,5
80,4
81,1
82,6
83,4
84,6
85,4
86,13
87,2
88,3
89,3
90,3
91,4
92,7
93,1
94,3
95,1
96,10
97,7
98,4
99,7
100,9
101,3
102,9
103,13
104,12
105,12
106,20
107,16
108,55
109,94
110,118
111,65
112,28
113,29
114,17
115,19
116,19
117,17
118,17
119,21
120,23
121,20
122,18
123,19
124,29
125,40
126,62
127,95
128,146
129,212
130,131
131,69
132,39
133,15
134,13
135,27
136,16
137,3
138,1
139,3
140,3
141,3
142,5
143,3
144,4
145,4
146,7
148,4
149,4
150,6
151,6
152,3
153,3
154,2
156,2
157,1
158,1
159,5
160,3
161,3
162,3
163,10
164,3
165,2
166,7
167,4
168,2
169,4
170,9
171,9
172,8
173,19
174,18
175,38
176,48
177,118
178,195
179,221
180,215
181,223
182,179
183,85
184,52
185,15
186,23
187,7
188,9
189,6
190,7
191,8
192,8
193,4
194,8
195,6
196,7
197,4
199,3
200,3
201,3
202,4
203,2
204,1
205,4
206,4
207,5
208,2
211,1
214,4
216,3
217,1
226,1
229,1
231,1
235,1
236,1
237,1
244,1
249,1
250,2
253,1
256,1
261,1
265,1
268,1
269,1
270,1
272,2
275,1
276,2
277,1
278,1
279,1
280,1
281,1
288,1
290,2
294,2
300,3
301,2
302,1
304,1
312,1
313,5
315,1
316,1
317,3
318,3
321,1
323,1
330,1
334,2
338,1
341,3
342,2
344,2
345,2
346,1
347,2
348,1
350,1
351,3
352,1
353,1
354,2
355,8
356,3
357,5
358,3
359,1
361,3
363,1
364,1
365,1
368,3
369,1
370,1
372,3
374,2
375,2
376,1
378,2
379,2
382,1
384,1
385,1
386,1
389,1
390,1
391,2
392,1
394,3
395,2
396,1
399,3
400,2
401,1
402,4
403,1
404,2
406,2
407,6
408,4
409,2
411,2
412,3
413,2
414,4
415,5
416,1
417,3
418,3
419,5
420,9
421,4
422,5
423,10
424,7
425,5
426,4
427,1
428,4
429,5
430,2
431,3
432,2
433,2
434,2
435,9
436,5
437,12
438,9
439,3
440,7
441,13
442,6
443,10
444,8
445,6
446,14
447,16
448,26
449,34
450,40
451,78
452,104
453,177
454,291
455,316
456,293
457,212
458,134
459,116
460,68
461,41
462,37
463,17
464,22
465,7
466,11
467,7
468,9
469,13
470,9
471,12
472,10
473,21
474,17
475,18
476,10
477,6
478,1
479,4
481,1
482,1
483,2
484,1
485,3
486,2
488,1
490,1
493,3
498,2
509,1
525,3
529,2
549,1
555,1
557,1
558,1
559,1
586,2
589,1
591,1
606,3
616,3
625,2
643,1
649,1
654,1
661,1
665,1
671,1
675,1
677,1
700,1
704,1
707,2
712,1
723,1
724,1
740,1
754,1
769,1
776,1
779,1
789,1
795,6
821,1
822,1
835,1
836,1
838,1
849,1
850,1
862,1
863,1
878,1
882,1
888,1
905,2
922,1
930,1
945,1
947,2
949,1
961,2
985,2
999,1
1000,1
1001,2
1025,1
1029,1
1038,1
1060,1
1102,1
1107,2
1123,2
1125,3
1147,2
1154,2
1163,3
1166,2
1195,1
1210,1
1219,1
1227,2
1282,17
1283,1
1304,1
1307,2
1308,1
1330,1
1460,1
1465,1
1485,1
1506,1
1508,1
1793,1
1797,3
1879,3
1957,3
1990,3
2074,3
2119,1
2155,1
2227,1
3637,1
4233,1
