event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1211,0.010350427350427351,0.01433598063971083,0.046830870089722046,0.01433598063971083
limit_sell,1424,0.012170940170940172,0.008185386881656691,0.026738930480078527,0.008185386881656691
market_buy,124,0.0010598290598290599,0.0009824228447915001,0.0032092479596522337,0.0009824228447915
market_sell,60,0.0005128205128205128,0.0005902267278580724,0.0019280739776697032,0.0005902267278580724
cancel_bid,901,0.007700854700854701,0.018424063872732016,0.060185275317591255,0.018424063872732016
cancel_ask,885,0.007564102564102564,0.011365603053667852,0.037127636641981654,0.011365603053667853
