quantity,count
1,91
2,9
3,1
4,2
5,7
6,1
7,7
8,1
9,1
10,28
11,11
12,10
13,3
14,7
15,27
16,2
17,1
20,16
21,3
22,1
24,5
25,6
26,38
27,1
28,3
30,2
31,1
33,2
35,3
38,7
41,1
46,1
50,5
58,3
59,1
60,4
64,1
67,1
70,1
79,2
89,1
90,7
100,656
105,5
110,1
125,4
128,1
132,1
133,1
134,1
140,1
144,1
150,3
168,2
175,1
180,2
189,4
199,3
200,68
202,1
205,1
250,1
300,55
305,1
350,1
357,1
360,5
370,1
382,1
400,6
408,1
413,1
428,1
434,1
435,1
450,1
488,1
500,18
550,1
562,5
599,1
600,3
605,1
644,2
650,1
688,1
700,1
750,3
775,1
778,1
795,1
800,7
814,1
844,1
900,4
929,1
1000,53
1007,1
1100,6
1200,8
1240,1
1262,2
1300,13
1400,22
1437,1
1450,6
1461,1
1489,5
1500,1
1550,3
1700,2
1727,1
1770,1
1876,5
1900,1
1919,1
2000,27
2120,1
2265,2
2295,1
2300,1
2400,1
2416,3
2480,2
2500,4
3000,1
3375,5
3500,2
3800,5
4000,4
4400,1
4500,1
4548,2
5000,2
5841,2
6000,1
10000,1
14500,2
16000,2
26500,2
