quantity,count
1,427
2,353
3,37
4,32
5,186
6,66
7,42
8,76
9,33
10,519
11,22
12,74
13,44
14,22
15,54
16,85
17,14
18,13
19,17
20,220
21,12
22,88
23,26
24,31
25,44
26,69
27,25
28,42
29,16
30,105
31,18
32,17
33,57
34,12
35,8
36,35
37,13
38,44
39,3
40,37
41,12
42,37
43,4
44,7
45,12
46,8
47,5
48,21
49,13
50,232
51,4
52,9
53,5
54,14
55,19
56,20
57,5
58,26
59,9
60,25
61,119
62,6
63,14
64,14
65,17
66,13
67,24
68,48
69,15
70,37
71,20
72,10
73,21
74,25
75,408
76,36
77,11
78,29
79,12
80,83
81,14
82,14
83,41
84,17
85,22
86,13
87,10
88,14
89,13
90,28
91,13
92,6
93,4
94,7
95,9
96,29
97,9
98,22
99,5
100,36028
102,7
103,10
104,2
105,2
106,1
107,7
109,1
110,3
112,4
113,1
115,5
117,2
119,1
120,2
121,5
122,2
123,2
124,4
125,5
126,1
129,1
130,59
131,4
132,2
133,1
136,3
137,1
139,3
140,3
145,2
146,25
147,9
148,3
149,2
150,5
151,4
152,2
155,1
156,3
157,2
158,1
159,1
160,3
162,1
163,3
165,2
166,5
168,2
169,1
171,2
172,4
173,2
174,1
176,1
178,1
179,1
180,12
181,1
184,1
185,1
186,2
187,1
188,2
190,1
192,1
193,1
198,1
199,1
200,2438
204,2
205,2
206,2
210,1
211,120
215,1
217,1
222,1
224,1
229,1
231,3
240,2
244,1
245,46
246,56
249,5
250,5
251,1
254,2
257,2
263,1
272,1
273,4
277,1
283,57
293,37
296,5
300,1289
306,1
310,1
313,9
322,1
325,2
329,1
338,1
340,105
341,1
345,6
349,3
350,3
358,2
363,1
367,3
369,1
375,1
381,1
388,40
390,3
392,52
400,353
407,1
413,1
422,1
435,1
441,1
445,1
461,1
475,1
494,1
497,1
500,309
519,2
523,1
526,1
550,1
570,1
576,2
580,1
582,1
600,120
610,4
617,1
643,1
646,1
651,1
670,1
700,33
707,1
710,1
726,1
738,1
751,1
757,1
800,20
815,2
862,1
898,1
900,48
925,1
1000,72
1019,1
1100,19
1139,1
1200,35
1250,2
1300,4
1302,1
1307,1
1308,1
1400,8
1460,1
1500,38
1531,1
1600,4
1663,1
1700,8
1800,4
1900,7
1902,1
2000,70
2003,1
2100,2
2200,2
2276,1
2289,1
2332,1
2400,1
2410,1
2473,1
2500,8
2600,1
2716,1
2900,1
3000,2
3500,1
3641,1
3676,1
3800,1
3900,1
4018,1
4074,1
4500,1
4761,1
4900,1
5000,4
5253,1
5500,1
5800,2
6200,2
6740,1
7500,1
9506,1
10000,1
