quantity,count
1,264
2,292
3,22
4,24
5,136
6,52
7,36
8,65
9,22
10,454
11,16
12,75
13,41
14,21
15,42
16,48
17,7
18,10
19,8
20,187
21,8
22,81
23,21
24,24
25,24
26,64
27,22
28,32
29,11
30,85
31,16
32,14
33,50
34,8
35,8
36,22
37,14
38,42
39,1
40,33
41,12
42,39
43,3
44,6
45,10
46,8
47,5
48,26
49,14
50,207
51,1
52,14
53,5
54,16
55,22
56,23
57,4
58,33
59,7
60,28
61,117
62,6
63,12
64,13
65,16
66,15
67,19
68,44
69,17
70,29
71,21
72,9
73,21
74,25
75,329
76,39
77,9
78,29
79,12
80,85
81,16
82,13
83,38
84,17
85,21
86,12
87,10
88,15
89,14
90,29
91,13
92,6
93,4
94,6
95,10
96,34
97,11
98,25
99,10
100,33793
102,7
103,9
104,2
105,1
106,2
107,5
109,1
110,2
112,4
113,1
115,4
117,2
119,1
120,1
121,5
122,2
123,1
124,4
125,3
130,59
131,4
132,1
136,1
139,2
140,3
144,1
145,1
146,23
147,9
148,2
149,2
150,2
151,3
152,1
155,1
156,3
157,2
158,1
160,4
162,1
163,3
166,3
168,1
169,1
171,2
172,2
173,1
178,1
179,1
180,7
181,1
185,1
186,2
188,2
190,1
192,1
193,1
200,2309
204,2
205,1
206,2
210,1
211,119
215,1
217,1
229,1
231,3
240,2
244,1
245,43
246,54
249,5
250,2
254,2
257,2
272,1
273,3
277,1
280,2
283,55
293,34
296,4
300,1242
313,8
325,1
329,1
340,104
343,1
345,5
349,2
350,1
358,2
363,1
367,3
375,1
388,37
390,3
392,48
400,326
407,1
422,1
423,1
445,1
494,1
497,1
500,267
519,2
526,1
576,2
600,110
610,2
700,24
707,1
726,1
751,1
757,1
800,16
862,1
900,40
1000,44
1019,1
1100,14
1106,1
1200,29
1300,1
1307,1
1400,4
1500,34
2000,60
2500,2
2716,1
3641,1
4018,1
4074,1
5800,1
6200,1
9506,1
