quantity,count
1,255
2,34
3,27
4,29
5,43
6,32
7,17
8,15
9,41
10,81
11,17
12,14
13,31
14,50
15,178
16,12
17,20
18,41
19,9
20,206
21,28
22,47
23,15
24,35
25,40
26,48
27,43
28,45
29,37
30,873
31,9
32,17
33,5
34,19
35,4
36,7
37,5
38,6
39,7
40,32
41,3
42,13
43,8
44,19
45,2
46,3
47,25
48,33
49,10
50,54
51,18
52,27
53,12
54,10
55,24
56,8
57,11
58,6
59,10
60,14
61,25
62,7
63,10
64,3
65,8
66,11
67,11
68,17
69,1
70,11
71,26
72,16
73,3
74,4
75,13
76,5
77,10
78,8
79,13
80,13
81,4
82,2
83,3
84,4
85,16
86,54
87,7
88,9
89,14
90,20
91,13
92,39
93,5
94,13
95,8
96,9
97,5
98,15
99,21
100,23196
101,1
102,2
103,2
105,2
106,3
107,1
108,2
110,2
111,3
112,3
114,1
115,2
118,2
119,4
122,1
123,1
124,2
129,5
130,4
131,1
132,1
133,144
135,1
140,1
142,2
143,1
149,15
150,4
154,1
160,1
165,1
168,1
171,1
175,1
180,8
188,1
190,3
191,1
192,1
195,2
197,39
198,11
199,14
200,4068
204,1
214,12
251,1
264,1
268,1
279,76
293,1
295,1
300,450
333,1
347,1
366,13
368,52
380,57
400,532
406,3
418,5
420,1
422,17
429,2
454,1
468,1
478,1
488,1
500,41
582,1
600,32
638,1
700,52
800,63
887,1
900,12
1000,48
1100,1
1300,1
1400,1
1700,1
1800,2
2000,1
