quantity,count
1,162
2,61
3,35
4,28
5,58
6,25
7,27
8,28
9,22
10,61
11,22
12,17
13,17
14,15
15,28
16,13
17,12
18,20
19,18
20,29
21,25
22,16
23,15
24,27
25,21
26,13
27,17
28,12
29,33
30,35
31,8
32,14
33,19
34,20
35,18
36,22
37,49
38,16
39,19
40,18
41,9
42,11
43,8
44,14
45,7
46,9
47,12
48,17
49,10
50,40
51,11
52,13
53,13
54,9
55,14
56,8
57,5
58,9
59,5
60,14
61,11
62,6
63,23
64,5
65,11
66,7
67,10
68,8
69,7
70,14
71,13
72,10
73,4
74,14
75,9
76,8
77,9
78,9
79,16
80,9
81,5
82,3
83,5
84,3
85,12
86,7
87,8
88,8
89,10
90,18
91,13
92,14
93,6
94,8
95,13
96,8
97,7
98,12
99,37
100,1204
101,3
102,2
104,1
105,1
109,1
110,1
112,1
113,1
114,1
117,1
120,1
130,1
133,1
135,1
137,1
139,1
145,1
149,1
155,1
157,1
160,2
163,2
168,1
172,1
174,1
178,1
179,1
186,1
191,2
193,1
197,3
199,1
200,58
210,1
214,1
240,1
244,1
267,1
300,13
317,1
360,1
366,2
368,1
370,1
398,2
400,4
402,1
406,1
429,1
478,1
500,1
600,1
700,2
998,1
1529,1
