distance_ticks,count
0,10443
1,4898
2,2174
3,1137
4,1293
5,782
6,513
7,438
8,337
9,342
10,479
11,1092
12,1111
13,616
14,390
15,299
16,269
17,311
18,426
19,358
20,226
21,102
22,78
23,48
24,47
25,49
26,45
27,37
28,24
29,36
30,28
31,32
32,16
33,11
34,27
35,23
36,8
37,7
38,3
39,15
40,6
41,3
42,9
43,5
44,5
45,10
46,11
47,15
48,32
49,94
50,138
51,215
52,293
53,245
54,103
55,27
56,10
57,9
58,9
59,11
60,12
61,11
62,34
63,63
64,199
65,237
66,214
67,41
68,12
69,2
70,13
71,11
72,11
73,17
74,18
75,12
76,16
77,14
78,36
79,78
80,121
81,151
82,115
83,43
84,24
85,13
86,11
87,6
88,4
89,2
90,1
92,2
93,2
95,2
96,3
102,4
103,2
104,1
106,1
107,3
108,5
109,1
111,2
112,1
113,2
116,1
119,1
120,1
121,1
124,2
127,3
128,2
129,1
131,2
132,1
133,1
136,2
137,2
138,6
140,4
141,7
142,1
143,5
144,6
145,3
148,2
149,2
151,2
153,3
154,3
155,2
158,3
162,10
163,1
165,1
173,1
174,3
176,4
180,1
181,3
184,1
189,1
192,6
199,1
200,2
201,2
202,2
203,1
205,1
206,2
207,2
208,4
209,6
210,6
211,10
212,5
213,3
214,10
215,15
216,49
217,126
218,194
219,132
220,37
221,1
223,2
234,1
238,1
239,3
249,3
254,1
258,1
259,1
260,2
261,2
286,1
292,1
295,1
296,1
297,1
320,1
332,1
337,1
340,1
348,1
349,1
365,1
370,1
377,1
379,1
393,1
406,1
418,1
424,2
426,2
429,2
432,1
443,1
457,1
461,3
469,3
472,1
475,3
482,1
488,19
489,3
490,1
500,1
513,46
517,1
522,9
537,2
540,3
541,3
544,1
581,5
582,2
584,1
601,1
623,1
643,8
740,2
756,1
812,27
887,6
916,2
917,1
921,1
1009,2
1237,1
1657,1
1694,1
2743,1
