distance_ticks,count
0,4098
1,1616
2,678
3,406
4,293
5,277
6,173
7,194
8,142
9,130
10,89
11,90
12,83
13,88
14,77
15,70
16,90
17,87
18,55
19,51
20,37
21,53
22,45
23,47
24,41
25,60
26,42
27,56
28,40
29,38
30,51
31,35
32,37
33,25
34,21
35,29
36,25
37,20
38,20
39,38
40,30
41,23
42,22
43,35
44,27
45,18
46,18
47,34
48,19
49,24
50,29
51,30
52,22
53,26
54,25
55,26
56,31
57,17
58,22
59,32
60,31
61,65
62,43
63,26
64,27
65,28
66,31
67,30
68,87
69,87
70,122
71,117
72,64
73,45
74,44
75,29
76,39
77,37
78,26
79,32
80,69
81,53
82,67
83,128
84,80
85,150
86,201
87,341
88,413
89,376
90,239
91,96
92,48
93,41
94,24
95,37
96,19
97,25
98,19
99,14
100,15
101,12
102,14
103,9
104,11
105,5
106,11
107,12
108,12
109,3
110,15
111,11
112,15
113,8
114,7
115,13
116,5
117,4
118,4
119,6
120,7
121,9
122,6
123,6
124,3
125,10
126,2
127,5
128,5
129,1
130,9
131,4
132,6
133,11
134,6
135,7
136,6
137,4
138,7
139,4
140,1
141,6
142,6
144,9
145,11
146,9
147,6
148,8
149,7
150,3
151,4
152,3
153,7
154,7
155,7
156,9
157,7
158,6
159,8
160,9
161,8
162,10
163,18
164,11
165,4
166,13
167,29
168,32
169,19
170,15
171,17
172,19
173,9
174,12
175,8
176,12
177,15
178,7
179,6
180,7
181,6
183,10
184,10
185,1
186,6
187,4
188,2
189,4
190,6
191,3
192,4
193,5
194,3
195,2
196,1
197,12
198,2
199,2
200,3
201,6
202,9
203,5
204,2
205,2
206,1
207,5
208,6
210,5
211,4
212,4
213,7
214,3
215,11
216,6
217,6
218,6
219,14
220,9
221,2
222,7
223,8
224,10
225,7
226,13
227,20
228,20
229,31
230,50
231,67
232,92
233,134
234,129
235,159
236,157
237,131
238,74
239,57
240,61
241,40
242,29
243,12
244,11
245,7
246,4
247,4
248,10
249,6
250,5
251,4
252,4
253,4
254,3
255,2
257,1
259,2
260,3
261,4
262,1
264,3
268,1
270,1
271,1
273,2
276,2
278,2
280,1
281,4
282,2
286,1
289,1
290,1
293,1
294,3
295,5
297,1
299,1
301,1
302,3
303,3
304,1
306,1
311,4
312,1
313,2
314,1
316,2
318,1
319,1
320,2
321,1
324,1
327,1
339,2
342,1
344,3
348,2
349,1
350,1
351,5
352,1
359,1
360,1
365,1
366,2
368,1
369,2
374,1
377,2
381,2
390,2
394,1
395,2
411,2
422,1
425,1
428,1
429,1
436,1
438,1
462,3
473,1
475,1
477,1
479,2
485,1
494,2
505,2
511,1
512,1
524,1
526,2
527,2
533,1
537,3
541,1
546,10
552,3
558,1
562,1
564,2
567,10
568,10
581,2
582,10
595,1
597,2
614,10
628,2
630,3
631,3
645,3
657,3
664,1
666,3
675,1
682,10
695,5
696,10
701,2
705,10
718,1
731,5
737,5
739,4
741,1
746,3
759,3
788,3
813,1
826,4
827,7
828,1
829,1
830,3
847,3
867,2
904,15
914,15
940,1
941,14
1009,2
1074,3
1340,1
6756,1
19998010,5
19998099,1
