quantity,count
1,251
2,60
3,30
4,20
5,43
6,31
7,12
8,12
9,16
10,25
11,17
12,10
13,19
14,11
15,13
16,8
17,8
18,13
19,12
20,27
21,13
22,5
23,5
24,13
25,12
26,10
27,6
28,6
29,10
30,9
31,6
32,6
33,6
34,6
35,12
36,11
37,16
38,7
39,6
40,7
41,3
42,3
43,4
44,4
45,1
46,2
47,2
48,8
49,9
50,14
51,5
52,7
53,3
54,5
55,2
56,2
57,3
58,2
59,2
60,2
61,1
62,3
63,4
64,8
65,8
66,7
67,1
68,5
69,2
70,3
71,4
72,1
73,5
74,6
75,10
76,6
77,1
78,4
79,3
80,9
81,1
82,1
83,1
84,3
85,2
86,4
87,4
88,2
89,3
90,8
91,4
92,2
93,2
94,3
95,7
96,7
97,8
98,10
99,22
100,462
102,1
106,1
114,1
121,1
125,1
127,2
128,1
134,1
146,2
150,1
151,3
154,1
159,1
175,4
178,1
185,2
186,1
193,2
200,18
232,1
262,1
343,1
354,1
400,2
407,1
500,1
588,2
617,1
660,1
697,1
810,1
861,1
1000,1
2935,1
4137,1
