distance_ticks,count
0,25874
1,5244
2,2457
3,1175
4,1217
5,696
6,798
7,423
8,454
9,411
10,409
11,363
12,442
13,433
14,491
15,786
16,462
17,426
18,484
19,281
20,288
21,314
22,177
23,197
24,168
25,159
26,150
27,106
28,75
29,57
30,51
31,60
32,46
33,53
34,42
35,30
36,29
37,20
38,56
39,45
40,34
41,41
42,53
43,49
44,41
45,27
46,34
47,27
48,27
49,41
50,29
51,20
52,18
53,15
54,13
55,13
56,14
57,14
58,12
59,9
60,21
61,12
62,13
63,13
64,6
65,5
66,1
67,5
68,17
69,8
70,7
71,12
72,5
73,4
74,6
75,7
76,9
77,5
78,15
79,7
80,6
81,8
82,17
83,19
84,24
85,17
86,20
87,14
88,4
89,9
90,12
91,7
92,4
93,7
94,8
95,2
96,19
97,6
98,5
99,5
100,19
101,9
102,8
103,7
104,9
105,8
106,6
107,4
108,7
109,2
110,12
111,8
112,4
113,8
114,18
115,18
116,13
117,16
118,36
119,46
120,47
121,74
122,97
123,207
124,446
125,679
126,1087
127,794
128,715
129,827
130,696
131,392
132,495
133,611
134,268
135,389
136,584
137,254
138,38
139,15
140,9
141,9
142,7
143,5
144,3
145,2
146,8
148,7
149,2
150,36
151,5
153,1
154,3
155,1
156,1
158,8
159,5
160,4
161,1
162,8
163,8
164,11
165,11
166,11
167,11
168,17
169,10
170,5
171,14
172,10
173,8
174,10
175,2
176,10
178,5
179,1
180,1
181,4
182,1
183,3
184,3
185,2
187,1
189,1
190,1
191,3
192,1
193,2
194,1
195,6
197,3
198,17
199,4
200,11
201,1
202,5
203,8
204,2
205,7
206,5
207,4
208,7
209,3
210,8
211,4
212,3
213,3
214,4
215,2
216,8
217,6
218,2
219,4
220,1
222,3
224,1
225,6
227,2
229,1
230,3
232,1
233,2
236,1
237,2
238,1
240,1
241,2
242,2
243,5
244,3
245,2
246,9
247,4
248,8
249,5
250,79
251,7
252,8
253,4
254,5
255,8
256,6
257,5
258,4
259,7
260,4
261,1
262,10
263,2
264,4
265,4
266,4
267,2
268,3
269,13
270,11
271,10
272,7
273,10
274,9
275,12
276,1
277,5
278,10
279,3
280,7
281,4
283,6
286,6
288,3
293,3
295,2
296,2
297,4
298,19
300,35
301,3
302,3
304,2
305,9
306,3
307,9
309,28
310,29
311,34
312,25
313,28
314,26
315,41
316,113
317,266
318,392
319,307
320,85
321,77
322,17
323,4
324,6
325,9
326,2
327,1
328,2
329,1
331,27
332,3
335,32
336,2
337,24
338,35
339,7
340,32
343,1
344,1
345,39
348,1
349,1
350,57
351,1
353,1
354,29
355,1
360,32
364,2
368,2
372,2
374,1
378,4
383,2
389,1
392,3
395,2
398,6
399,2
400,20
401,1
407,1
415,1
416,1
418,1
420,1
421,1
423,1
425,1
427,1
429,1
430,1
438,2
448,5
450,20
453,1
467,1
470,2
483,2
488,1
490,1
492,2
493,2
494,1
496,2
498,39
499,1
500,6
501,4
502,1
505,1
510,1
513,2
520,1
525,1
527,1
528,3
530,1
536,2
540,1
543,1
545,2
548,2
550,55
558,2
561,1
565,1
574,1
580,1
582,3
584,1
590,2
598,5
599,2
600,15
601,6
617,2
621,1
623,1
624,1
625,1
631,1
634,4
640,1
643,1
647,2
648,1
650,9
651,1
654,1
658,1
666,1
672,1
679,1
680,1
682,1
683,1
684,27
685,1
686,2
689,1
690,1
691,1
692,1
698,5
700,11
708,2
709,1
718,1
719,2
723,2
732,1
734,2
738,1
740,1
745,3
748,1
749,1
750,33
751,2
754,1
759,1
764,1
770,2
780,3
784,6
790,2
795,1
798,1
799,2
800,27
813,2
817,1
820,1
821,30
824,1
829,30
834,1
837,2
838,2
839,1
840,63
841,2
843,1
848,2
849,2
850,38
853,30
859,1
864,22
865,1
866,1
873,1
884,12
887,24
890,9
899,24
900,10
904,32
907,1
918,1
930,1
934,1
937,1
950,6
958,1
964,1
984,6
990,1
998,3
1000,2
1050,3
1065,1
1084,6
1100,1
1105,1
1109,1
1147,1
1150,3
1160,1
1165,1
1169,1
1182,1
1184,4
1198,1
1203,1
1210,1
1284,1
1301,1
1310,2
1362,1
1480,1
1496,1
1504,2
1549,1
1550,1
1612,1
1673,1
1683,1
1684,2
1826,1
1847,1
2000,1
19995671,1
