quantity,count
1,419
2,343
3,119
4,108
5,261
6,72
7,47
8,36
9,58
10,221
11,47
12,31
13,31
14,25
15,81
16,40
17,29
18,53
19,20
20,136
21,39
22,27
23,26
24,40
25,24
26,35
27,30
28,30
29,29
30,64
31,23
32,31
33,19
34,26
35,21
36,22
37,45
38,23
39,29
40,49
41,16
42,27
43,16
44,27
45,28
46,28
47,16
48,16
49,37
50,88
51,23
52,16
53,17
54,30
55,16
56,21
57,22
58,27
59,13
60,33
61,25
62,23
63,15
64,24
65,9
66,21
67,18
68,26
69,14
70,32
71,10
72,18
73,19
74,24
75,19
76,25
77,16
78,10
79,19
80,39
81,13
82,24
83,15
84,14
85,27
86,14
87,19
88,17
89,24
90,51
91,30
92,13
93,19
94,25
95,43
96,42
97,22
98,50
99,55
100,3010
101,10
103,2
104,2
105,2
106,3
107,5
108,5
109,1
110,4
111,3
112,1
113,2
114,2
115,3
116,2
117,4
118,1
120,1
121,2
122,2
123,1
124,1
126,5
128,2
129,1
130,1
132,3
134,3
135,1
138,3
139,2
140,4
141,1
142,1
143,2
144,2
152,3
155,1
156,2
157,3
160,1
162,2
163,1
165,1
166,1
168,1
169,1
170,3
172,2
173,1
174,1
177,2
179,3
184,1
185,2
186,3
188,2
189,1
190,1
191,2
192,1
194,2
195,2
197,3
198,5
199,4
200,132
201,2
203,1
210,1
211,2
216,2
220,2
221,2
222,3
225,1
226,1
227,1
233,1
241,2
242,2
246,1
250,1
251,1
253,1
258,1
259,1
269,1
276,1
277,1
278,1
282,1
298,1
299,1
300,85
301,1
305,1
316,1
324,2
326,2
336,1
338,1
363,1
377,1
380,1
382,1
383,1
400,35
412,1
424,1
426,1
473,1
476,1
500,8
541,1
600,3
700,1
888,1
924,1
992,1
1000,1
1033,1
1062,1
1165,1
1395,1
3967,1
