quantity,count
1,1179
2,1306
3,271
4,178
5,795
6,142
7,91
8,43
9,71
10,1003
11,74
12,31
13,23
14,12
15,524
16,72
17,40
18,84
19,52
20,292
21,87
22,49
23,68
24,108
25,81
26,49
27,66
28,133
29,63
30,1229
31,34
32,23
33,21
34,28
35,49
36,12
37,18
38,19
39,26
40,160
41,27
42,9
43,10
44,19
45,33
46,24
47,10
48,9
49,29
50,219
51,60
52,9
53,17
54,19
55,44
56,15
57,13
58,64
59,19
60,34
61,19
62,21
63,19
64,21
65,27
66,28
67,28
68,16
69,14
70,42
71,13
72,15
73,28
74,31
75,27
76,22
77,15
78,12
79,26
80,57
81,9
82,6
83,12
84,7
85,21
86,8
87,11
88,14
89,15
90,37
91,13
92,16
93,16
94,19
95,10
96,35
97,9
98,23
99,21
100,43129
101,34
102,73
103,13
104,20
105,4
106,9
107,16
108,13
109,15
110,26
111,69
112,21
113,15
114,10
115,13
116,10
117,9
118,9
119,14
120,11
121,20
122,11
123,11
124,11
125,10
126,9
127,31
128,12
129,6
130,10
131,10
132,5
133,17
134,9
135,6
136,6
137,1
138,5
139,9
140,1
141,4
142,60
143,7
144,2
145,6
146,8
147,3
148,1
149,7
150,16
151,10
152,5
153,2
154,3
155,3
156,3
157,2
158,2
159,1
160,8
161,1
162,3
163,1
164,5
165,7
166,6
167,23
168,5
169,25
170,2
171,2
172,4
173,5
174,3
175,3
177,2
178,1
179,6
180,15
181,23
182,1
183,4
184,5
185,3
186,2
187,2
188,4
189,2
191,4
192,3
193,7
195,6
196,3
197,4
198,5
199,10
200,3004
201,1
202,1
203,3
205,3
206,1
208,1
210,3
211,14
212,2
214,3
215,4
218,2
220,1
221,1
222,5
224,1
227,1
228,2
230,5
231,3
232,1
233,1
234,3
235,1
236,1
238,5
239,3
240,2
241,1
243,3
245,2
250,3
251,1
252,1
253,3
254,11
255,3
257,2
258,2
259,1
261,3
262,1
263,3
264,10
267,5
268,1
269,2
273,1
274,3
275,2
280,1
281,1
284,2
286,2
288,3
291,1
293,1
295,1
297,1
298,1
300,571
303,2
305,1
306,1
309,1
310,6
311,2
315,1
316,3
317,3
320,1
325,2
327,2
329,1
330,1
333,1
336,1
337,1
340,2
344,2
349,2
350,1
355,1
358,1
360,2
361,2
363,1
365,1
370,1
377,1
380,1
386,1
393,1
400,411
404,2
405,3
410,1
417,1
425,2
429,1
438,1
444,1
445,2
447,1
459,1
461,1
462,1
463,1
472,1
473,1
476,1
479,4
480,4
495,1
499,1
500,143
511,1
517,1
523,1
524,1
554,1
566,1
597,1
598,4
599,1
600,19
615,1
636,1
642,3
656,1
658,2
666,1
673,1
700,97
720,3
750,6
766,1
771,2
775,3
800,20
804,1
827,1
840,1
844,1
846,1
850,1
870,1
886,1
887,2
892,1
900,11
929,1
943,3
945,1
954,1
960,1
964,1
970,1
987,1
993,2
1000,22
1001,1
1038,1
1080,2
1082,1
1095,1
1122,1
1130,4
1153,3
1163,2
1165,1
1179,1
1200,4
1226,2
1228,1
1247,1
1300,12
1356,4
1386,1
1395,1
1400,2
1447,1
1492,1
1500,6
1539,1
1560,1
1577,1
1680,1
1687,1
1700,2
1740,1
1800,2
1899,2
1905,1
1986,1
2000,44
2040,1
2097,1
2111,1
2300,1
2369,1
2437,1
3485,2
3600,1
3886,1
4100,4
4400,1
4500,1
5000,1
5393,4
5780,1
6565,2
7095,1
7608,1
