quantity,count
1,724
2,361
3,124
4,100
5,337
6,61
7,81
8,73
9,79
10,347
11,45
12,44
13,42
14,63
15,61
16,66
17,67
18,54
19,33
20,136
21,31
22,34
23,32
24,41
25,32
26,38
27,24
28,36
29,48
30,50
31,24
32,26
33,40
34,22
35,29
36,30
37,68
38,20
39,21
40,52
41,13
42,21
43,21
44,13
45,20
46,18
47,18
48,26
49,20
50,68
51,10
52,19
53,13
54,12
55,21
56,12
57,18
58,13
59,13
60,36
61,9
62,12
63,20
64,22
65,21
66,15
67,21
68,20
69,17
70,26
71,16
72,21
73,16
74,28
75,16
76,16
77,12
78,14
79,16
80,49
81,13
82,20
83,12
84,18
85,10
86,14
87,10
88,23
89,20
90,35
91,11
92,10
93,20
94,15
95,34
96,16
97,17
98,37
99,64
100,2070
101,1
104,1
105,2
106,3
107,1
108,1
109,4
110,3
113,1
114,1
115,1
116,1
118,1
121,1
122,1
125,3
126,2
127,1
128,3
130,1
132,1
137,3
138,1
139,1
140,1
142,1
146,2
148,1
149,1
154,2
156,1
157,1
158,3
161,1
164,1
166,2
167,1
168,1
170,2
171,1
172,2
173,1
177,1
179,1
180,1
181,2
183,1
184,1
187,1
188,1
189,2
190,3
196,1
197,2
198,2
200,54
203,1
204,1
226,1
229,1
233,1
238,1
240,1
242,1
245,1
250,1
260,1
287,1
293,1
295,1
296,1
299,1
300,16
302,1
321,1
322,1
326,1
327,1
340,1
373,1
374,1
399,1
400,4
403,1
412,1
415,1
416,1
427,2
439,1
477,1
500,6
515,1
598,1
600,1
700,2
855,1
900,1
1600,1
1998,1
