distance_ticks,count
0,33936
1,4770
2,3459
3,3508
4,2446
5,2319
6,2053
7,1351
8,1708
9,1425
10,1844
11,1495
12,1776
13,1860
14,1498
15,1513
16,1105
17,1013
18,1051
19,808
20,798
21,604
22,655
23,636
24,533
25,603
26,530
27,468
28,607
29,530
30,489
31,416
32,344
33,313
34,362
35,241
36,228
37,184
38,254
39,175
40,158
41,149
42,197
43,343
44,576
45,194
46,245
47,288
48,446
49,549
50,617
51,641
52,423
53,331
54,248
55,186
56,125
57,131
58,111
59,124
60,120
61,88
62,61
63,91
64,57
65,47
66,30
67,40
68,33
69,31
70,31
71,44
72,36
73,52
74,42
75,53
76,71
77,59
78,56
79,56
80,55
81,43
82,51
83,37
84,34
85,33
86,29
87,26
88,20
89,14
90,7
91,7
92,9
93,4
94,8
95,5
96,13
97,7
98,13
99,9
100,11
101,10
102,7
103,12
104,8
105,11
106,6
107,11
108,5
109,12
110,15
111,16
112,13
113,6
114,5
115,6
116,4
117,4
118,2
119,5
120,8
121,7
122,8
123,3
124,4
125,7
126,9
127,22
128,18
129,6
130,8
131,4
132,3
133,7
134,12
135,5
136,8
138,2
139,1
140,2
141,5
142,1
143,2
144,2
145,4
146,1
147,5
148,3
149,3
150,3
151,5
152,1
153,7
154,9
155,6
156,7
157,6
158,10
159,14
160,10
161,15
162,20
163,27
164,25
165,25
166,41
167,37
168,37
169,45
170,52
171,48
172,68
173,95
174,119
175,135
176,259
177,524
178,802
179,669
180,461
181,150
182,106
183,96
184,79
185,91
186,117
187,171
188,320
189,682
190,747
191,467
192,200
193,93
194,88
195,60
196,43
197,28
198,16
199,3
200,10
201,4
202,8
203,7
204,4
205,11
206,10
207,10
208,10
209,17
210,21
211,32
212,39
213,69
214,102
215,168
216,294
217,588
218,867
219,681
220,248
221,97
222,46
223,36
224,16
225,9
226,12
227,5
228,4
229,3
230,8
231,6
232,7
233,6
234,6
235,4
236,5
237,14
238,13
239,19
240,67
241,199
242,243
243,257
244,269
245,416
246,347
247,154
248,64
249,32
250,12
251,2
252,3
253,1
254,4
255,2
256,1
258,1
259,2
261,3
262,1
263,12
265,1
266,1
267,1
268,2
269,1
271,3
273,4
274,2
277,2
280,1
281,4
284,1
285,2
286,1
288,2
289,1
292,2
294,1
295,1
297,1
298,2
300,7
301,3
303,1
304,1
305,1
306,1
308,1
312,1
313,1
314,1
315,1
317,1
319,3
322,1
323,1
325,2
327,2
329,3
333,4
334,1
335,1
337,1
340,1
341,2
342,1
344,1
346,1
352,2
353,2
354,3
355,1
356,1
357,1
359,2
362,2
363,3
365,2
377,6
378,1
379,1
382,1
383,2
384,2
386,3
387,2
391,2
398,1
399,1
400,6
405,3
407,1
411,2
412,2
413,2
416,4
417,3
422,2
425,1
427,1
430,1
435,1
436,1
439,3
442,2
443,1
444,1
445,2
452,1
455,1
461,2
465,1
466,1
477,2
479,1
480,2
481,2
487,1
491,1
494,1
495,5
496,1
498,1
499,1
500,8
501,3
502,1
505,6
506,1
510,1
511,4
512,1
518,1
519,2
520,1
524,1
527,3
529,2
530,1
533,1
534,2
536,3
537,2
538,2
539,1
540,2
541,4
542,8
543,12
544,13
545,19
546,26
547,44
548,120
549,194
550,253
551,350
552,422
553,385
554,445
555,413
556,310
557,128
558,69
559,45
560,18
561,10
562,4
563,2
565,1
570,3
573,3
577,2
582,1
587,1
595,1
599,2
600,4
601,1
602,1
604,1
605,3
611,1
613,1
614,3
618,1
620,1
621,1
627,2
629,1
630,2
633,1
635,1
646,1
661,3
662,4
667,1
671,1
675,2
676,1
677,1
695,1
699,1
700,13
701,3
705,1
711,3
713,1
725,1
727,1
730,1
732,1
733,1
751,1
756,2
761,10
765,1
777,1
780,1
784,1
786,2
793,1
799,2
800,2
803,1
805,7
807,1
811,2
813,1
814,2
820,1
821,1
825,1
827,2
835,1
840,1
846,1
849,2
859,1
861,14
862,1
871,1
872,2
877,4
878,1
882,1
884,1
889,1
900,1
905,3
911,1
921,1
923,1
927,1
932,1
942,1
951,1
952,1
955,1
956,2
959,1
961,19
962,2
965,1
974,1
977,2
990,1
995,1
1000,6
1005,8
1007,1
1014,1
1015,1
1023,1
1027,1
1028,1
1029,1
1030,1
1042,1
1045,1
1049,1
1050,2
1055,2
1057,1
1061,5
1066,1
1073,2
1075,2
1077,2
1081,1
1088,1
1094,3
1100,5
1103,1
1105,3
1106,1
1110,1
1115,1
1121,1
1127,4
1129,1
1138,1
1139,1
1152,1
1154,1
1155,2
1159,1
1160,1
1161,2
1162,2
1170,1
1177,3
1181,6
1182,4
1183,3
1184,2
1185,1
1186,1
1191,1
1192,1
1200,13
1205,4
1210,1
1227,1
1230,1
1232,1
1247,1
1250,1
1255,2
1257,1
1260,1
1261,2
1262,1
1265,1
1277,1
1290,1
1297,1
1300,6
1305,4
1327,1
1338,1
1340,1
1343,1
1344,1
1349,1
1350,1
1354,3
1361,1
1377,11
1386,1
1394,1
1396,1
1400,6
1402,1
1405,2
1410,1
1415,1
1419,1
1427,1
1430,1
1432,1
1449,1
1450,2
1460,1
1461,5
1462,1
1471,9
1472,5
1473,1
1477,7
1491,2
1494,1
1495,1
1496,1
1497,1
1500,6
1502,1
1504,1
1505,10
1506,3
1524,1
1525,1
1527,3
1532,1
1546,1
1548,1
1561,1
1562,1
1565,4
1573,1
1577,4
1582,1
1585,1
1588,1
1600,4
1605,1
1617,1
1620,1
1629,1
1634,1
1644,1
1661,1
1662,2
1677,6
1682,21
1685,1
1686,1
1689,7
1694,1
1700,4
1702,2
1703,1
1705,6
1714,1
1716,1
1717,2
1722,1
1727,2
1734,5
1735,1
1737,1
1742,1
1747,14
1755,1
1757,1
1761,2
1766,1
1767,1
1773,26
1777,3
1789,1
1792,1
1794,2
1800,7
1801,1
1805,3
1815,2
1816,1
1822,1
1825,1
1827,5
1830,1
1844,3
1845,1
1855,1
1862,1
1874,1
1875,1
1877,9
1882,2
1895,1
1900,3
1905,3
1912,1
1920,3
1924,1
1946,1
1949,1
1954,1
1955,3
1957,1
1961,4
1969,1
1971,2
1977,3
1984,1
1987,1
1989,1
2000,2
2001,1
2002,1
2005,33
2012,1
2015,1
2017,1
2021,1
2025,1
2026,1
2028,1
2031,1
2034,1
2042,5
2047,1
2057,1
2061,1
2074,21
2077,3
2080,19
2082,6
2098,7
2100,5
2103,1
2105,5
2107,1
2127,3
2129,1
2146,1
2150,1
2155,2
2157,1
2162,5
2165,1
2168,1
2175,1
2176,1
2177,4
2187,1
2195,1
2197,2
2200,1
2205,6
2213,3
2217,1
2219,1
2225,1
2227,1
2229,1
2241,1
2270,1
2274,1
2275,24
2277,8
2281,16
2285,1
2288,1
2289,1
2291,1
2300,4
2305,2
2310,1
2327,1
2335,1
2339,1
2354,1
2358,1
2362,1
2367,1
2368,1
2372,1
2377,12
2378,1
2390,1
2400,1
2405,1
2449,1
2455,1
2477,1
2482,1
2489,1
2494,1
2500,3
2505,7
2510,1
2512,1
2522,1
2535,1
2537,1
2550,1
2577,2
2600,1
2604,1
2662,1
2667,1
2677,1
2698,1
2700,2
2705,3
2755,1
2800,1
2802,1
2805,3
2859,1
2877,3
2905,2
2917,1
2958,1
2962,1
2976,1
3005,2
3105,1
3110,1
3125,1
3134,1
3163,1
3177,1
3200,1
3205,1
3231,1
3305,1
3357,1
3361,1
3363,1
3377,3
3461,1
3505,4
3682,1
