quantity,count
1,2373
2,557
3,294
4,251
5,2664
6,296
7,227
8,201
9,154
10,5525
11,205
12,269
13,77
14,63
15,565
16,90
17,73
18,98
19,96
20,410
21,684
22,79
23,146
24,109
25,171
26,93
27,152
28,91
29,150
30,2624
31,78
32,26
33,38
34,17
35,46
36,31
37,36
38,41
39,18
40,102
41,38
42,51
43,20
44,11
45,43
46,64
47,30
48,20
49,54
50,331
51,13
52,18
53,20
54,14
55,16
56,18
57,97
58,25
59,23
60,40
61,16
62,35
63,12
64,40
65,27
66,86
67,94
68,27
69,26
70,37
71,8
72,10
73,51
74,13
75,16
76,9
77,21
78,120
79,15
80,85
81,18
82,9
83,12
84,7
85,20
86,22
87,10
88,29
89,6
90,8
91,16
92,54
93,151
94,61
95,13
96,7
97,7
98,121
99,84
100,55364
101,4
102,3
103,6
104,14
105,3
106,6
107,1
108,2
109,7
110,5
111,7
112,8
113,6
114,4
115,3
116,3
117,7
118,2
119,4
120,7
122,5
123,4
124,2
125,11
126,4
127,4
128,3
129,14
130,6
131,4
132,2
133,2
134,2
135,8
136,2
137,9
138,5
139,5
140,8
141,3
142,2
143,3
144,8
145,2
146,4
147,3
148,6
149,1
150,40
151,1
152,7
153,6
154,8
155,1
156,14
157,1
158,1
159,3
160,2
161,4
162,4
163,5
164,4
165,3
166,3
167,5
168,2
169,2
170,17
173,1
175,3
176,1
177,1
180,5
181,8
182,1
184,1
185,2
187,2
188,3
190,10
192,12
193,1
194,3
195,1
196,1
198,2
199,4
200,1615
201,1
203,9
204,1
206,1
207,15
209,8
210,3
211,1
215,1
218,1
220,2
221,1
222,2
224,2
225,1
229,1
230,2
232,1
234,1
241,2
244,1
250,18
257,1
260,1
262,1
264,1
270,2
280,5
283,1
287,8
288,4
290,2
292,1
294,1
300,427
310,1
311,2
350,6
357,1
362,1
370,1
373,1
378,2
383,1
386,1
388,11
389,1
392,1
400,211
416,1
417,1
420,1
423,1
428,1
449,1
450,1
480,1
488,3
497,1
500,166
509,1
511,2
524,1
544,1
551,1
553,1
558,1
563,1
569,1
578,1
579,2
582,3
585,2
598,1
600,171
609,4
614,1
616,1
620,1
623,2
624,6
627,2
650,3
654,1
681,1
692,2
694,1
695,6
699,3
700,27
716,1
734,1
737,1
740,1
750,3
754,1
758,1
772,1
781,1
799,1
800,6
805,1
820,2
828,4
833,5
834,2
856,1
878,1
883,3
900,16
915,1
922,1
937,1
990,1
1000,102
1014,1
1025,2
1061,1
1100,3
1190,1
1200,9
1249,3
1250,11
1300,3
1400,5
1404,1
1450,3
1458,5
1473,1
1480,1
1500,4
1502,1
1600,1
1700,1
1765,1
1800,4
2000,4
2100,1
2488,2
2500,1
2879,1
3100,1
3200,1
3500,2
3700,1
3800,1
4000,1
4400,1
4500,1
4600,1
4800,1
4900,3
5000,15
7466,2
8000,1
8791,1
9956,2
10000,19
11843,3
12500,4
13970,5
15000,4
15375,2
15831,2
22000,1
25000,2
28266,5
34442,5
