quantity,count
1,872
2,315
3,164
4,134
5,311
6,103
7,104
8,154
9,133
10,407
11,84
12,74
13,56
14,59
15,92
16,56
17,48
18,54
19,65
20,187
21,58
22,64
23,55
24,42
25,121
26,142
27,51
28,45
29,87
30,116
31,62
32,50
33,76
34,61
35,60
36,42
37,210
38,36
39,48
40,72
41,47
42,35
43,42
44,52
45,53
46,35
47,49
48,54
49,65
50,397
51,46
52,47
53,37
54,38
55,39
56,41
57,31
58,36
59,40
60,73
61,28
62,44
63,76
64,35
65,48
66,55
67,37
68,34
69,42
70,59
71,52
72,27
73,23
74,144
75,88
76,31
77,32
78,28
79,26
80,74
81,36
82,31
83,25
84,33
85,33
86,23
87,31
88,43
89,47
90,71
91,41
92,28
93,28
94,29
95,66
96,45
97,44
98,77
99,143
100,7349
101,9
102,2
103,2
104,5
105,6
106,4
107,3
108,3
109,4
110,3
111,4
112,2
113,2
114,1
115,5
116,2
117,4
118,4
119,3
120,3
121,1
122,9
123,4
124,3
125,3
126,4
127,3
128,3
129,5
130,5
131,5
132,2
133,2
134,2
135,2
137,3
138,5
139,1
140,6
141,1
142,3
143,4
144,3
145,2
146,6
147,1
148,6
149,3
150,16
151,4
152,1
153,5
154,5
155,7
156,3
157,3
160,4
161,5
162,2
163,2
164,3
167,3
168,2
169,3
170,5
171,8
172,1
173,3
175,4
176,1
177,1
178,2
179,4
180,3
181,3
182,4
183,2
184,2
185,7
186,1
187,1
188,3
189,1
190,5
191,5
192,2
193,2
194,2
195,1
196,3
197,4
198,6
199,7
200,489
203,2
206,1
208,4
211,1
212,2
213,1
214,2
215,1
216,1
218,2
220,1
221,1
225,1
227,1
228,2
229,2
231,1
239,1
240,2
241,1
244,1
250,1
251,1
252,1
253,1
255,1
257,2
262,1
263,1
267,1
268,1
270,1
272,1
275,1
276,1
279,2
280,1
283,1
286,2
289,1
290,1
292,1
294,1
295,1
297,1
298,1
299,1
300,99
315,1
320,1
322,1
327,2
329,1
335,1
337,1
340,1
361,1
368,1
372,1
373,2
382,1
396,1
400,36
407,1
411,1
418,1
427,1
440,1
448,1
459,1
461,1
462,1
464,1
470,1
490,1
500,26
508,1
509,1
531,1
589,1
596,1
600,20
619,1
657,1
682,1
700,2
702,1
740,1
773,1
776,1
793,1
796,1
800,5
808,1
816,1
857,1
869,1
897,1
900,2
945,1
1000,6
1020,1
1028,1
1098,1
1100,3
1400,1
1700,1
1866,1
2000,2
2100,1
2418,1
2520,1
