quantity,count
1,958
2,23000
3,179
4,198
5,382
6,167
7,407
8,859
9,860
10,2931
11,243
12,142
13,138
14,121
15,209
16,66
17,65
18,60
19,54
20,610
21,82
22,94
23,54
24,85
25,207
26,113
27,85
28,178
29,75
30,85
31,33
32,61
33,52
34,91
35,146
36,164
37,40
38,52
39,49
40,400
41,65
42,64
43,97
44,46
45,90
46,50
47,42
48,75
49,59
50,413
51,119
52,67
53,122
54,38
55,378
56,39
57,91
58,24
59,39
60,131
61,13
62,40
63,42
64,30
65,53
66,29
67,32
68,49
69,235
70,119
71,46
72,68
73,54
74,35
75,132
76,21
77,16
78,28
79,30
80,68
81,127
82,62
83,34
84,50
85,47
86,41
87,70
88,81
89,38
90,36
91,51
92,28
93,22
94,25
95,24
96,16
97,39
98,32
99,258
100,194943
101,55
102,24
103,19
104,8
105,8
106,10
107,8
108,7
109,37
110,20
111,7
112,9
113,16
114,5
115,7
116,8
117,20
118,20
119,7
120,8
121,2
122,5
123,4
124,9
125,15
126,3
127,18
128,3
129,6
130,19
131,8
132,9
133,5
134,4
135,5
136,6
137,9
138,12
139,4
140,7
141,4
142,29
143,4
144,2
145,6
146,4
147,3
148,8
150,1068
151,3
152,4
153,11
155,7
156,9
157,6
158,2
159,7
160,12
161,2
163,2
164,6
165,9
166,4
167,1
168,3
169,2
170,3
171,5
172,3
173,2
174,8
175,11
177,10
178,3
179,2
180,8
182,7
183,4
184,2
185,6
187,6
188,3
190,29
191,4
192,15
193,8
194,12
195,24
196,11
197,10
198,44
199,24
200,14048
202,19
203,1
204,7
205,3
206,4
207,7
208,11
209,2
210,11
211,2
213,6
214,5
215,3
216,2
218,3
219,1
220,6
221,2
222,3
223,1
224,4
225,6
226,6
227,2
228,1
230,2
231,5
233,1
235,4
237,1
239,32
242,1
243,3
244,2
245,3
246,2
248,2
249,1
250,164
253,1
255,4
259,2
260,1
262,1
263,2
270,1
271,1
272,3
274,1
275,1
276,4
278,1
279,1
280,1
282,4
283,5
285,8
286,3
287,4
288,1
290,2
291,1
292,1
294,1
295,1
296,3
297,8
298,22
299,121
300,2717
301,16
303,7
304,11
306,6
307,13
308,1
309,1
310,1
311,1
312,3
315,1
318,6
320,11
321,5
324,1
325,5
327,2
330,4
332,4
333,1
334,2
335,2
336,1
337,1
340,3
341,1
342,1
343,3
344,4
345,4
348,3
350,10
351,1
352,1
355,1
356,1
360,3
361,3
362,3
366,8
370,1
371,3
374,1
375,2
377,1
378,1
379,1
382,1
384,1
386,1
387,2
390,3
392,1
393,1
395,1
396,4
397,1
398,1
399,1
400,1436
401,1
402,8
403,10
404,1
406,18
407,14
408,7
409,4
410,15
411,1
412,21
413,1
414,2
415,5
418,1
419,14
420,1
421,30
423,4
424,5
441,8
442,3
443,1
445,1
448,1
450,1
452,1
458,4
462,7
464,2
470,2
473,1
475,2
485,3
488,6
489,14
490,1
491,3
495,2
496,8
497,2
498,19
499,43
500,10813
501,19
502,24
503,15
504,13
505,26
506,23
507,19
508,3
509,14
510,3
512,22
513,13
514,9
515,4
516,2
517,7
518,104
521,1
525,1
536,1
540,1
542,1
543,7
544,1
549,3
550,2
552,1
554,1
557,3
560,2
564,1
565,2
568,1
570,1
571,2
572,1
574,1
575,2
577,3
578,7
579,9
580,11
581,14
582,6
583,33
584,18
585,32
586,42
587,38
588,21
589,9
590,8
591,6
592,4
593,23
594,36
595,49
596,63
597,176
598,359
599,392
600,785
601,225
602,373
603,198
604,370
605,409
606,295
607,159
608,101
609,97
610,80
611,24
615,1
622,1
650,5
662,1
664,1
668,1
670,2
690,1
700,170
701,1
708,1
715,2
738,1
750,5
760,1
768,1
785,1
792,2
797,1
800,188
808,1
842,1
866,1
882,1
900,54
909,1
910,1
934,1
943,1
960,1
966,1
1000,127
1009,1
1032,1
1050,1
1072,2
1085,1
1099,1
1100,38
1102,1
1125,1
1150,1
1160,1
1173,1
1200,9
1207,1
1240,1
1250,2
1254,1
1265,1
1270,4
1280,3
1285,1
1290,1
1300,7
1303,2
1311,1
1334,3
1349,2
1372,1
1373,1
1378,1
1400,23
1411,1
1412,1
1428,1
1442,1
1462,1
1466,1
1483,1
1500,6
1503,1
1504,1
1510,1
1577,1
1579,1
1583,1
1600,3
1601,1
1609,1
1623,3
1700,2
1720,1
1750,2
1756,1
1791,1
1800,1
1882,1
1900,2
1944,1
1977,1
1990,3
2000,72
2005,1
2100,2
2123,5
2221,1
2300,2
2302,2
2395,1
2400,1
2465,1
2499,1
2500,4
2588,1
2600,1
2637,1
2765,1
2800,2
3000,9
3100,2
3175,1
3200,1
3250,1
3300,3
3400,2
3600,1
4000,4
4024,1
4223,9
4300,2
4379,1
4400,1
4500,6
5000,7
5100,2
5300,1
5352,1
5900,5
6500,1
6800,5
7000,1
8000,1
8100,5
10000,1
13000,4
17000,1
17045,1
20000,2
21436,2
32155,2
42872,4
55702,4
296873,2
