event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,57857,0.4945042735042735,0.5145410161406146,1.6808339860593413,0.5145410161406146
limit_sell,60165,0.5142307692307693,0.4941940265944281,1.6143671535417987,0.4941940265944281
market_buy,4703,0.0401965811965812,0.037286822301873,0.12180361951945182,0.037286822301873
market_sell,4304,0.036786324786324785,0.03969608368103299,0.1296738733580411,0.03969608368103299
cancel_bid,53410,0.4564957264957265,0.6292829465254393,2.055657625316435,0.6292829465254393
cancel_ask,55459,0.474008547008547,0.600348460864327,1.9611383054901352,0.600348460864327
