quantity,count
1,409
2,41
3,64
4,29
5,149
6,99
7,126
8,42
9,40
10,416
11,26
12,31
13,12
14,16
15,125
16,9
17,16
18,16
19,9
20,250
21,49
22,46
23,56
24,43
25,18
26,22
27,32
28,52
29,27
30,900
31,7
32,20
33,8
34,13
35,10
36,14
37,11
38,12
39,6
40,240
41,6
42,4
43,18
44,2
45,9
47,24
48,2
49,3
50,394
51,8
52,33
53,37
54,2
55,11
56,39
57,5
58,11
59,7
60,223
61,6
62,3
63,37
64,20
65,3
66,6
67,18
68,2
69,12
70,96
71,45
72,4
73,6
74,5
75,10
76,30
77,5
78,13
79,28
80,9
81,5
82,10
83,20
84,34
85,10
86,10
87,24
88,19
89,10
90,5
91,11
92,8
93,4
94,10
95,11
96,12
97,22
98,5
99,32
100,42365
101,4
102,1
103,2
104,4
105,2
107,2
108,2
109,68
110,23
111,4
112,2
113,44
114,1
115,6
116,3
117,2
118,1
119,2
120,25
121,2
122,1
124,33
125,1
126,8
128,2
130,1
131,1
133,3
134,2
135,1
137,1
138,3
140,4
141,5
142,3
143,3
144,5
145,2
146,3
147,1
148,5
150,19
151,1
152,5
154,2
155,2
156,2
157,1
158,7
160,1
161,1
162,1
163,1
164,1
166,1
167,1
170,4
171,1
174,4
175,2
178,1
179,2
181,1
184,2
187,2
191,1
196,1
198,2
199,5
200,2701
203,1
206,1
208,1
209,74
211,1
220,1
225,5
227,3
230,2
231,42
236,1
241,1
249,1
250,5
267,60
270,1
279,1
281,2
285,1
299,3
300,1203
323,1
325,1
340,1
343,1
363,1
370,1
380,1
399,1
400,887
408,1
410,1
411,1
433,1
440,2
443,1
460,1
500,236
504,1
568,1
600,68
650,1
681,1
700,2
800,77
900,76
925,1
1000,125
1100,6
1200,40
1300,5
1400,4
1500,2
1600,1
1857,1
2000,48
2062,1
2200,1
5000,1
5033,1
