distance_ticks,count
0,18138
1,8294
2,3300
3,2073
4,3086
5,1353
6,1768
7,1453
8,1250
9,954
10,860
11,936
12,785
13,565
14,469
15,382
16,351
17,267
18,257
19,217
20,197
21,202
22,145
23,117
24,103
25,105
26,58
27,59
28,61
29,58
30,53
31,73
32,56
33,67
34,43
35,38
36,20
37,31
38,36
39,46
40,30
41,32
42,23
43,44
44,44
45,47
46,48
47,69
48,134
49,218
50,376
51,331
52,149
53,40
54,9
55,6
56,14
57,12
58,11
59,16
60,20
61,22
62,34
63,71
64,127
65,248
66,377
67,582
68,613
69,470
70,303
71,149
72,98
73,108
74,238
75,236
76,266
77,102
78,29
79,8
80,5
81,6
82,2
83,7
84,6
85,3
86,5
87,4
88,7
89,7
90,2
91,2
92,3
93,1
94,1
95,1
96,4
97,2
98,7
99,4
100,10
101,3
103,1
107,3
108,2
109,1
110,3
111,1
112,1
113,1
114,3
116,1
117,1
118,1
121,1
122,1
128,2
129,7
130,7
131,2
132,9
133,5
134,7
135,5
136,5
137,2
138,4
139,4
140,1
143,2
145,2
149,1
151,2
153,2
154,3
155,1
156,1
163,3
164,3
165,3
166,7
167,9
168,16
169,14
170,18
171,47
172,63
173,121
174,165
175,149
176,128
177,55
178,26
179,8
180,4
181,8
182,2
183,8
186,1
194,1
195,1
198,4
200,2
201,4
202,1
203,2
205,3
206,3
207,1
209,1
213,1
226,1
233,1
241,1
243,1
245,1
248,1
251,1
256,2
259,1
264,2
269,2
270,1
272,6
274,1
277,4
301,3
314,1
320,1
322,1
324,1
327,1
328,1
338,1
339,1
346,1
356,2
361,1
364,1
373,1
381,1
383,1
386,1
420,1
425,1
441,2
449,2
462,1
476,1
477,1
482,3
487,1
490,1
491,1
494,1
496,1
497,1
498,1
500,2
517,1
518,1
525,1
538,2
550,1
553,1
558,1
560,2
564,1
566,1
575,1
606,3
609,3
620,1
624,3
628,33
631,1
641,1
650,1
658,24
659,9
664,2
665,24
668,1
671,1
672,3
673,7
692,1
694,10
727,26
734,10
737,26
738,10
741,1
746,1
768,1
900,1
914,1
1019,1
1065,1
1117,1
1338,1
1538,1
1681,1
2232,1
2341,1
2438,1
2441,1
2538,1
2541,1
2585,1
2638,1
2641,1
2682,1
2738,1
2964,1
3064,1
3164,1
3264,1
3764,1
3864,1
9997740,1
9997820,1
