quantity,count
1,299
2,87
3,19
4,20
5,479
6,41
7,44
8,28
9,15
10,138
11,9
12,40
13,37
14,23
15,34
16,19
17,29
18,24
19,24
20,105
21,20
22,38
23,45
24,37
25,24
26,13
27,11
28,9
29,16
30,166
31,6
32,5
33,2
34,8
35,2
36,13
37,21
38,1
39,7
40,54
41,8
42,68
43,4
44,6
45,4
46,5
47,3
48,13
49,4
50,17
51,5
53,3
54,2
55,7
56,1
58,1
59,4
60,11
61,2
62,4
63,3
64,9
65,9
66,7
67,4
68,4
69,5
70,3
71,5
72,4
73,12
75,9
76,3
77,3
78,2
79,1
80,3
82,2
83,3
84,5
85,1
86,3
87,4
88,11
89,3
90,26
91,3
92,12
93,5
94,3
95,7
96,1
97,9
98,5
99,11
100,17259
101,2
102,63
103,112
105,66
108,1
109,1
110,2
112,28
115,1
117,1
118,47
119,15
120,1
123,1
125,1
126,1
130,1
133,2
136,2
140,1
141,1
143,1
148,2
150,1
155,1
157,1
163,1
164,1
170,1
179,1
182,1
183,1
187,1
188,1
189,1
196,1
200,943
201,2
203,1
210,1
213,1
214,2
215,1
220,2
233,2
240,1
249,1
250,1
269,1
280,1
281,3
283,1
286,7
293,1
294,1
295,1
299,1
300,247
301,1
316,1
334,1
340,1
373,5
375,1
393,1
400,54
405,1
420,3
471,14
472,9
475,1
485,2
488,2
489,1
500,81
550,1
553,1
591,2
600,45
663,9
695,1
700,100
800,2
803,1
820,1
900,5
1000,7
1150,1
1160,1
1680,1
2300,1
16342,4
